99.36980438232422, -3.15289044380188, 5.557163843406688
99.32136535644531, -2.140526056289673, 5.748484719304739
99.25484466552734, -1.1144307851791382, 5.70473166470859
99.16681671142578, 0.014461306855082512, 5.331789315573706
99.07457733154297, 1.1157821416854858, 5.526897373530363
98.95774841308594, 2.2761776447296143, 5.771225522567059
98.77549743652344, 3.2725460529327393, 5.718416575297394
98.47858428955078, 4.392768859863281, 5.615134151823541
98.09313201904297, 5.491418361663818, 5.859546239735554
97.60626983642578, 6.377655982971191, 5.680415375759007
97.06171417236328, 7.226985931396484, 5.537766989373558
96.45714569091797, 8.026592254638672, 5.48204912836175
95.72987365722656, 8.786404609680176, 5.754857379813761
94.92681121826172, 9.509435653686523, 5.699954902778807
94.08965301513672, 10.126093864440918, 5.52928407248757
93.2479019165039, 10.690374374389648, 5.546252201546232
92.31111145019531, 11.194999694824219, 5.741428579637652
91.33629608154297, 11.676620483398438, 5.710096168745906
90.31422424316406, 12.066277503967285, 5.674520679241228
89.26392364501953, 12.420105934143066, 5.651726837630163
88.2698974609375, 12.657073974609375, 5.010896379255693
87.16580963134766, 12.872812271118164, 5.10751301380214
86.17398071289062, 13.016725540161133, 5.488259278677146
85.08085632324219, 13.162508010864258, 6.044992294863834
83.9627914428711, 13.24804401397705, 5.536854122691275
82.94596862792969, 13.308442115783691, 5.1189608793572585
81.78278350830078, 13.349305152893066, 5.411874540744614
80.66913604736328, 13.36852741241455, 5.961123497732082
79.56352233886719, 13.383146286010742, 5.692803236632619
78.4676513671875, 13.392192840576172, 5.68503923594321
77.35202026367188, 13.39626693725586, 6.044004270062086
76.21235656738281, 13.397527694702148, 5.630103792042354
75.17745208740234, 13.39710807800293, 5.308797959048873
74.14895629882812, 13.395695686340332, 5.542359183320892
73.04570770263672, 13.39266300201416, 5.873743863923692
71.9219741821289, 13.38908576965332, 5.674314025766576
70.87842559814453, 13.386086463928223, 5.451725198245175
69.8385009765625, 13.382657051086426, 5.5938682684396035
68.76766967773438, 13.380279541015625, 5.750537422307427
67.71004486083984, 13.37658405303955, 5.645897350943726
66.6767578125, 13.373641967773438, 5.767175134293395
65.60619354248047, 13.369333267211914, 5.6573742077502205
64.45841979980469, 13.366823196411133, 4.996338322245502
63.37950134277344, 13.364028930664062, 5.142858047295228
62.37571716308594, 13.360373497009277, 5.602456602675036
61.30274200439453, 13.357072830200195, 6.002223242449328
60.248416900634766, 13.352985382080078, 5.462876736788594
59.11058807373047, 13.350245475769043, 5.168115570998715
57.942909240722656, 13.34878158569336, 5.77883654801303
56.85555648803711, 13.34311294555664, 6.034441596284445
55.80008316040039, 13.341005325317383, 5.574274288271199
54.76863098144531, 13.336718559265137, 5.5985304150807655
53.678367614746094, 13.334256172180176, 5.920507124863123
52.58622741699219, 13.332366943359375, 5.729531578812063
51.456077575683594, 13.32952880859375, 5.290753814831078
50.339813232421875, 13.327034950256348, 5.667587638963983
49.2748908996582, 13.323963165283203, 5.848738345291887
48.27164077758789, 13.320469856262207, 5.594762693646507
47.13577651977539, 13.316661834716797, 5.415331717047731
45.98176193237305, 13.31339168548584, 5.755980710470385
44.94538879394531, 13.310490608215332, 5.810696972419295
43.77277755737305, 13.305914878845215, 5.729872744757842
42.61374282836914, 13.301025390625, 5.793452394590009
41.5045051574707, 13.297173500061035, 5.018726979209375
40.490478515625, 13.293418884277344, 5.004286447963287
39.43254852294922, 13.290694236755371, 5.2679836672419
38.287498474121094, 13.287896156311035, 5.775280793924729
37.24286651611328, 13.28518295288086, 5.913555796790247
36.09177780151367, 13.282185554504395, 5.373388778524329
35.00334548950195, 13.279581069946289, 5.2659765682544855
33.858482360839844, 13.276437759399414, 5.738948342931062
32.69670867919922, 13.273460388183594, 5.727367044731928
31.68705940246582, 13.270835876464844, 5.729708971069108
30.657352447509766, 13.268141746520996, 6.00933050933261
29.620363235473633, 13.265490531921387, 5.737560150292175
28.485774993896484, 13.262531280517578, 5.339079377476779
27.407447814941406, 13.259627342224121, 5.488402342073124
26.401325225830078, 13.256828308105469, 5.938269568051494
25.364164352416992, 13.254034042358398, 5.719281063589366
24.249963760375977, 13.251026153564453, 5.379231508736505
23.154447555541992, 13.248072624206543, 5.508691330474036
21.985286712646484, 13.244917869567871, 5.8951025424529915
20.941696166992188, 13.24209976196289, 5.746716493130496
19.79667091369629, 13.23900318145752, 5.735203686041798
18.646827697753906, 13.235896110534668, 5.705701662736319
17.581472396850586, 13.233016014099121, 4.963997245402167
16.44591522216797, 13.229771614074707, 5.081150312929447
15.416648864746094, 13.226996421813965, 5.355088953608766
14.29658031463623, 13.22390365600586, 5.94078284065009
13.279480934143066, 13.220897674560547, 5.765686319483986
12.190474510192871, 13.217803955078125, 5.314023095842742
11.140474319458008, 13.214953422546387, 5.352834497812285
10.047359466552734, 13.21207332611084, 5.628127603601359
8.898702621459961, 13.208925247192383, 5.632286848822031
7.769093990325928, 13.205855369567871, 5.609040894104904
6.603194236755371, 13.202638626098633, 6.070100729265668
5.4614152908325195, 13.199508666992188, 5.579662569346832
4.360731601715088, 13.19643783569336, 5.3863469694508765
3.2763774394989014, 13.193451881408691, 5.67685994043525
2.2726171016693115, 13.190683364868164, 5.868809593695716
1.2455304861068726, 13.18759822845459, 5.622388888078781
0.1330413967370987, 13.18455982208252, 5.4024890251619535
-0.948547899723053, 13.181497573852539, 5.652928932608442
-2.0854098796844482, 13.178354263305664, 5.821233546912323
-3.237652540206909, 13.175060272216797, 5.739014143950118
-4.365687370300293, 13.171736717224121, 5.759688238207407
-5.518077373504639, 13.16858959197998, 5.432512499464653
-6.528226852416992, 13.165706634521484, 5.008102922381448
-7.548244953155518, 13.162850379943848, 5.090925613674171
-8.598573684692383, 13.159978866577148, 5.443515145771493
-9.739641189575195, 13.15690803527832, 6.0198771524103245
-10.744135856628418, 13.15414047241211, 5.71039981120672
-11.788012504577637, 13.15127182006836, 5.24384952070181
-12.797076225280762, 13.148346900939941, 5.258345355403765
-13.886714935302734, 13.14530086517334, 5.515520288448845
-14.944605827331543, 13.142335891723633, 5.494773072695673
-16.029260635375977, 13.139472007751465, 5.499794189242542
-17.13988494873047, 13.136235237121582, 5.774914132143701
-18.167499542236328, 13.133502960205078, 3.04546432757932
-19.23069953918457, 13.130376815795898, 3.9306394805343925
-20.285926818847656, 13.12749195098877, 4.6177498384225295
-21.379901885986328, 13.124406814575195, 5.138596695321762
