X: 29.25731150309245, Y: -57.384693463643394
X: 29.363004684448242, Y: -57.384735107421875
X: 29.363004684448242, Y: -57.384735107421875
X: 29.46350127000075, Y: -57.38476914625902
X: 29.56399785555326, Y: -57.38480318509615
X: 29.66449444110577, Y: -57.384837223933296
X: 29.76499102665828, Y: -57.38487126277043
X: 29.86548761221079, Y: -57.384905301607574
X: 29.965984197763298, Y: -57.38493934044471
X: 30.066480783315804, Y: -57.38497337928185
X: 30.166977368868313, Y: -57.38500741811899
X: 30.267473954420822, Y: -57.38504145695613
X: 30.36797053997333, Y: -57.38507549579327
X: 30.46846712552584, Y: -57.38510953463041
X: 30.56896371107835, Y: -57.385143573467545
X: 30.66946029663086, Y: -57.38517761230469
X: 30.66946029663086, Y: -57.38517761230469
X: 30.78114891052246, Y: -57.3852113087972
X: 30.892837524414062, Y: -57.38524500528971
X: 31.004526138305664, Y: -57.38527870178223
X: 31.116214752197266, Y: -57.38531239827474
X: 31.227903366088867, Y: -57.38534609476725
X: 31.33959197998047, Y: -57.385379791259766
X: 31.33959197998047, Y: -57.385379791259766
X: 31.445524655855618, Y: -57.38541823167067
X: 31.55145733173077, Y: -57.38545667208158
X: 31.65739000760592, Y: -57.385495112492485
X: 31.76332268348107, Y: -57.3855335529034
X: 31.86925535935622, Y: -57.3855719933143
X: 31.97518803523137, Y: -57.38561043372521
X: 32.08112071110652, Y: -57.385648874136116
X: 32.187053386981674, Y: -57.38568731454703
X: 32.29298606285682, Y: -57.38572575495793
X: 32.39891873873197, Y: -57.38576419536884
X: 32.504851414607124, Y: -57.38580263577975
X: 32.61078409048227, Y: -57.38584107619066
X: 32.71671676635742, Y: -57.38587951660156
X: 32.71671676635742, Y: -57.38587951660156
X: 32.81830569675991, Y: -57.38592529296875
X: 32.919894627162385, Y: -57.38597106933594
X: 33.02148355756487, Y: -57.386016845703125
X: 33.123072487967356, Y: -57.38606262207031
X: 33.22466141836984, Y: -57.3861083984375
X: 33.32625034877232, Y: -57.38615417480469
X: 33.427839279174805, Y: -57.386199951171875
X: 33.52942820957729, Y: -57.38624572753906
X: 33.63101713997977, Y: -57.38629150390625
X: 33.73260607038225, Y: -57.38633728027344
X: 33.83419500078474, Y: -57.386383056640625
X: 33.935783931187224, Y: -57.38642883300781
X: 34.0373728615897, Y: -57.386474609375
X: 34.13896179199219, Y: -57.38652038574219
X: 34.13896179199219, Y: -57.38652038574219
X: 34.242357526506694, Y: -57.3865966796875
X: 34.34575326102121, Y: -57.38667297363281
X: 34.449148995535715, Y: -57.386749267578125
X: 34.55254473005022, Y: -57.38682556152344
X: 34.65594046456473, Y: -57.38690185546875
X: 34.75933619907924, Y: -57.38697814941406
X: 34.86273193359375, Y: -57.387054443359375
X: 34.86273193359375, Y: -57.387054443359375
X: 34.96658134460449, Y: -57.38715444292341
X: 35.070430755615234, Y: -57.387254442487446
X: 35.17428016662598, Y: -57.38735444205148
X: 35.27812957763672, Y: -57.38745444161551
X: 35.38197898864746, Y: -57.387554441179546
X: 35.4858283996582, Y: -57.38765444074358
X: 35.589677810668945, Y: -57.38775444030762
X: 35.69352722167969, Y: -57.38785443987165
X: 35.79737663269043, Y: -57.38795443943569
X: 35.90122604370117, Y: -57.388054438999724
X: 36.005075454711914, Y: -57.38815443856375
X: 36.108924865722656, Y: -57.38825443812779
X: 36.2127742767334, Y: -57.388354437691824
X: 36.31662368774414, Y: -57.38845443725586
X: 36.31662368774414, Y: -57.38845443725586
X: 36.418334415980745, Y: -57.38855416434152
X: 36.520045144217356, Y: -57.388653891427175
X: 36.62175587245396, Y: -57.38875361851284
X: 36.72346660069057, Y: -57.38885334559849
X: 36.825177328927175, Y: -57.38895307268415
X: 36.92688805716379, Y: -57.38905279976981
X: 37.02859878540039, Y: -57.38915252685547
X: 37.130309513636995, Y: -57.38925225394113
X: 37.232020241873606, Y: -57.389351981026785
X: 37.33373097011021, Y: -57.389451708112446
X: 37.43544169834682, Y: -57.3895514351981
X: 37.537152426583425, Y: -57.38965116228376
X: 37.63886315482004, Y: -57.38975088936942
X: 37.74057388305664, Y: -57.38985061645508
X: 37.74057388305664, Y: -57.38985061645508
X: 37.84184673854283, Y: -57.390031814575195
X: 37.94311959402902, Y: -57.39021301269531
X: 38.04439244951521, Y: -57.39039421081543
X: 38.145665305001394, Y: -57.39057540893555
X: 38.24693816048758, Y: -57.390756607055664
X: 38.348211015973774, Y: -57.39093780517578
X: 38.44948387145996, Y: -57.3911190032959
X: 38.55075672694615, Y: -57.391300201416016
X: 38.65202958243234, Y: -57.39148139953613
X: 38.75330243791853, Y: -57.39166259765625
X: 38.854575293404714, Y: -57.39184379577637
X: 38.9558481488909, Y: -57.392024993896484
X: 39.057121004377095, Y: -57.3922061920166
X: 39.15839385986328, Y: -57.39238739013672
X: 39.15839385986328, Y: -57.39238739013672
X: 39.263256366436295, Y: -57.392596611609825
X: 39.368118873009315, Y: -57.39280583308293
X: 39.47298137958233, Y: -57.39301505455604
X: 39.57784388615535, Y: -57.393224276029144
X: 39.68270639272836, Y: -57.39343349750225
X: 39.787568899301384, Y: -57.39364271897536
X: 39.8924314058744, Y: -57.39385194044847
X: 39.99729391244742, Y: -57.39406116192158
X: 40.10215641902043, Y: -57.394270383394684
X: 40.20701892559345, Y: -57.39447960486779
X: 40.311881432166466, Y: -57.3946888263409
X: 40.41674393873949, Y: -57.394898047814
X: 40.5216064453125, Y: -57.39510726928711
X: 40.5216064453125, Y: -57.39510726928711
X: 40.630069732666016, Y: -57.39530563354492
X: 40.73853302001953, Y: -57.395503997802734
X: 40.84699630737305, Y: -57.39570236206055
X: 40.95545959472656, Y: -57.39590072631836
X: 41.06392288208008, Y: -57.39609909057617
X: 41.172386169433594, Y: -57.396297454833984
X: 41.172386169433594, Y: -57.396297454833984
X: 41.274032804701065, Y: -57.39647399054633
X: 41.375679439968536, Y: -57.39665052625868
X: 41.477326075236, Y: -57.39682706197103
X: 41.57897271050347, Y: -57.39700359768338
X: 41.68061934577094, Y: -57.39718013339572
X: 41.782265981038414, Y: -57.39735666910807
X: 41.88391261630588, Y: -57.39753320482042
X: 41.98555925157335, Y: -57.39770974053277
X: 42.08720588684082, Y: -57.39788627624512
X: 42.18885252210829, Y: -57.398062811957466
X: 42.29049915737576, Y: -57.398239347669815
X: 42.39214579264323, Y: -57.398415883382164
X: 42.4937924279107, Y: -57.39859241909451
X: 42.59543906317817, Y: -57.398768954806854
X: 42.69708569844564, Y: -57.3989454905192
X: 42.798732333713104, Y: -57.39912202623155
X: 42.900378968980576, Y: -57.3992985619439
X: 43.00202560424805, Y: -57.39947509765625
X: 43.00202560424805, Y: -57.39947509765625
X: 43.11641006469726, Y: -57.39966583251953
X: 43.230794525146486, Y: -57.39985656738281
X: 43.3451789855957, Y: -57.400047302246094
X: 43.459563446044925, Y: -57.400238037109375
X: 43.57394790649414, Y: -57.400428771972656
X: 43.57394790649414, Y: -57.400428771972656
X: 43.682807540893556, Y: -57.40062065124512
X: 43.79166717529297, Y: -57.40081253051758
X: 43.90052680969238, Y: -57.40100440979004
X: 44.009386444091795, Y: -57.4011962890625
X: 44.11824607849121, Y: -57.40138816833496
X: 44.227105712890626, Y: -57.401580047607425
X: 44.33596534729004, Y: -57.40177192687988
X: 44.44482498168945, Y: -57.401963806152345
X: 44.553684616088866, Y: -57.4021556854248
X: 44.66254425048828, Y: -57.402347564697266
X: 44.66254425048828, Y: -57.402347564697266
X: 44.76573715209961, Y: -57.40254516601563
X: 44.86893005371094, Y: -57.40274276733398
X: 44.97212295532226, Y: -57.402940368652345
X: 45.07531585693359, Y: -57.4031379699707
X: 45.17850875854492, Y: -57.40333557128906
X: 45.17850875854492, Y: -57.40333557128906
X: 45.28906461927626, Y: -57.40353435940213
X: 45.3996204800076, Y: -57.40373314751519
X: 45.51017634073893, Y: -57.40393193562826
X: 45.62073220147027, Y: -57.40413072374132
X: 45.73128806220161, Y: -57.404329511854385
X: 45.841843922932945, Y: -57.404528299967446
X: 45.952399783664276, Y: -57.40472708808051
X: 46.062955644395615, Y: -57.40492587619357
X: 46.17351150512695, Y: -57.40512466430664
X: 46.17351150512695, Y: -57.40512466430664
X: 46.280271742078995, Y: -57.40495724148221
X: 46.387031979031036, Y: -57.40478981865777
X: 46.49379221598307, Y: -57.404622395833336
X: 46.60055245293511, Y: -57.404454973008896
X: 46.707312689887154, Y: -57.40428755018446
X: 46.814072926839195, Y: -57.404120127360024
X: 46.92083316379123, Y: -57.40395270453559
X: 47.02759340074327, Y: -57.40378528171115
X: 47.13435363769531, Y: -57.40361785888672
X: 47.13435363769531, Y: -57.40361785888672
X: 47.237035539415146, Y: -57.403313954671226
X: 47.33971744113498, Y: -57.40301005045573
X: 47.44239934285482, Y: -57.402706146240234
X: 47.545081244574654, Y: -57.40240224202474
X: 47.64776314629449, Y: -57.40209833780924
X: 47.75044504801432, Y: -57.40179443359375
X: 47.85312694973416, Y: -57.40149052937826
X: 47.955808851453995, Y: -57.40118662516276
X: 48.05849075317383, Y: -57.400882720947266
X: 48.05849075317383, Y: -57.400882720947266
X: 48.17014980316162, Y: -57.40085983276367
X: 48.281808853149414, Y: -57.40083694458008
X: 48.39346790313721, Y: -57.400814056396484
X: 48.505126953125, Y: -57.40079116821289
X: 48.505126953125, Y: -57.40079116821289
X: 48.61355400085449, Y: -57.400938987731934
X: 48.721981048583984, Y: -57.40108680725098
X: 48.83040809631348, Y: -57.40123462677002
X: 48.93883514404297, Y: -57.40138244628906
X: 48.93883514404297, Y: -57.40138244628906
X: 49.04420566558838, Y: -57.40153980255127
X: 49.14957618713379, Y: -57.40169715881348
X: 49.2549467086792, Y: -57.401854515075684
X: 49.36031723022461, Y: -57.40201187133789
X: 49.36031723022461, Y: -57.40201187133789
X: 49.46322727203369, Y: -57.40215587615967
X: 49.56613731384277, Y: -57.402299880981445
X: 49.669047355651855, Y: -57.40244388580322
X: 49.77195739746094, Y: -57.402587890625
X: 49.77195739746094, Y: -57.402587890625
X: 49.87307071685791, Y: -57.4027214050293
X: 49.97418403625488, Y: -57.402854919433594
X: 50.075297355651855, Y: -57.40298843383789
X: 50.17641067504883, Y: -57.40312194824219
X: 50.17641067504883, Y: -57.40312194824219
X: 50.30960591634115, Y: -57.40328852335612
X: 50.44280115763346, Y: -57.403455098470054
X: 50.57599639892578, Y: -57.403621673583984
X: 50.57599639892578, Y: -57.403621673583984
X: 50.70815404256185, Y: -57.40378952026367
X: 50.840311686197914, Y: -57.40395736694336
X: 50.972469329833984, Y: -57.40412521362305
X: 50.972469329833984, Y: -57.40412521362305
X: 51.10401916503906, Y: -57.40428161621094
X: 51.23556900024414, Y: -57.40443801879883
X: 51.36711883544922, Y: -57.40459442138672
X: 51.36711883544922, Y: -57.40459442138672
X: 51.498329162597656, Y: -57.40475209554037
X: 51.629539489746094, Y: -57.40490976969401
X: 51.76074981689453, Y: -57.405067443847656
X: 51.76074981689453, Y: -57.405067443847656
X: 51.89179484049479, Y: -57.405225118001304
X: 52.022839864095054, Y: -57.405382792154946
X: 52.15388488769531, Y: -57.405540466308594
X: 52.15388488769531, Y: -57.405540466308594
X: 52.28485870361328, Y: -57.40568542480469
X: 52.41583251953125, Y: -57.40583038330078
X: 52.54680633544922, Y: -57.405975341796875
X: 52.54680633544922, Y: -57.405975341796875
X: 52.677764892578125, Y: -57.40612030029297
X: 52.80872344970703, Y: -57.40626525878906
X: 52.93968200683594, Y: -57.406410217285156
X: 52.93968200683594, Y: -57.406410217285156
X: 53.07064565022787, Y: -57.40655644734701
X: 53.20160929361979, Y: -57.40670267740885
X: 53.33257293701172, Y: -57.4068489074707
X: 53.33257293701172, Y: -57.4068489074707
X: 53.46355056762695, Y: -57.4069938659668
X: 53.59452819824219, Y: -57.40713882446289
X: 53.72550582885742, Y: -57.407283782958984
X: 53.72550582885742, Y: -57.407283782958984
X: 53.85649871826172, Y: -57.407430013020836
X: 53.987491607666016, Y: -57.40757624308268
X: 54.11848449707031, Y: -57.40772247314453
X: 54.11848449707031, Y: -57.40772247314453
X: 54.249490102132164, Y: -57.40786870320638
X: 54.38049570719401, Y: -57.40801493326823
X: 54.51150131225586, Y: -57.40816116333008
X: 54.51150131225586, Y: -57.40816116333008
X: 54.64251963297526, Y: -57.40830866495768
X: 54.773537953694664, Y: -57.40845616658529
X: 54.90455627441406, Y: -57.40860366821289
X: 54.90455627441406, Y: -57.40860366821289
X: 55.03557840983073, Y: -57.40874989827474
X: 55.1666005452474, Y: -57.408896128336586
X: 55.29762268066406, Y: -57.40904235839844
X: 55.29762268066406, Y: -57.40904235839844
X: 55.42864481608073, Y: -57.40918858846029
X: 55.5596669514974, Y: -57.40933481852213
X: 55.69068908691406, Y: -57.409481048583984
X: 55.69068908691406, Y: -57.409481048583984
X: 55.82171122233073, Y: -57.409627278645836
X: 55.9527333577474, Y: -57.40977350870768
X: 56.08375549316406, Y: -57.40991973876953
X: 56.08375549316406, Y: -57.40991973876953
X: 56.21477762858073, Y: -57.41006596883138
X: 56.3457997639974, Y: -57.41021219889323
X: 56.47682189941406, Y: -57.41035842895508
X: 56.47682189941406, Y: -57.41035842895508
X: 56.607845306396484, Y: -57.41050593058268
X: 56.738868713378906, Y: -57.41065343221029
X: 56.86989212036133, Y: -57.41080093383789
X: 56.86989212036133, Y: -57.41080093383789
X: 57.000928243001304, Y: -57.41094716389974
X: 57.131964365641274, Y: -57.411093393961586
X: 57.26300048828125, Y: -57.41123962402344
X: 57.26300048828125, Y: -57.41123962402344
X: 57.39399973551432, Y: -57.41114934285482
X: 57.5249989827474, Y: -57.411059061686196
X: 57.65599822998047, Y: -57.41096878051758
X: 57.65599822998047, Y: -57.41096878051758
X: 57.786879221598305, Y: -57.410770416259766
X: 57.91776021321615, Y: -57.41057205200195
X: 58.048641204833984, Y: -57.41037368774414
X: 58.048641204833984, Y: -57.41037368774414
X: 58.179290771484375, Y: -57.41000747680664
X: 58.309940338134766, Y: -57.40964126586914
X: 58.440589904785156, Y: -57.40927505493164
X: 58.440589904785156, Y: -57.40927505493164
X: 58.570788065592446, Y: -57.40885543823242
X: 58.70098622639974, Y: -57.4084358215332
X: 58.83118438720703, Y: -57.408016204833984
X: 58.83118438720703, Y: -57.408016204833984
X: 58.960898081461586, Y: -57.40760803222656
X: 59.09061177571615, Y: -57.40719985961914
X: 59.2203254699707, Y: -57.40679168701172
X: 59.2203254699707, Y: -57.40679168701172
X: 59.34964497884115, Y: -57.40625890096029
X: 59.478964487711586, Y: -57.40572611490885
X: 59.60828399658203, Y: -57.40519332885742
X: 59.60828399658203, Y: -57.40519332885742
X: 59.73739496866862, Y: -57.404614766438804
X: 59.86650594075521, Y: -57.40403620402018
X: 59.9956169128418, Y: -57.40345764160156
X: 59.9956169128418, Y: -57.40345764160156
X: 60.12474822998047, Y: -57.4027951558431
X: 60.25387954711914, Y: -57.40213267008463
X: 60.38301086425781, Y: -57.40147018432617
X: 60.38301086425781, Y: -57.40147018432617
X: 60.5125363667806, Y: -57.40077463785807
X: 60.64206186930338, Y: -57.400079091389976
X: 60.77158737182617, Y: -57.399383544921875
X: 60.77158737182617, Y: -57.399383544921875
X: 60.902198791503906, Y: -57.39869689941406
X: 61.03281021118164, Y: -57.39801025390625
X: 61.163421630859375, Y: -57.39732360839844
X: 61.163421630859375, Y: -57.39732360839844
X: 61.26491069793701, Y: -57.39656448364258
X: 61.36639976501465, Y: -57.39580535888672
X: 61.467888832092285, Y: -57.39504623413086
X: 61.56937789916992, Y: -57.394287109375
X: 61.56937789916992, Y: -57.394287109375
X: 61.67616844177246, Y: -57.3923225402832
X: 61.782958984375, Y: -57.390357971191406
X: 61.88974952697754, Y: -57.38839340209961
X: 61.99654006958008, Y: -57.38642883300781
X: 61.99654006958008, Y: -57.38642883300781
X: 62.10826873779297, Y: -57.383872985839844
X: 62.21999740600586, Y: -57.381317138671875
X: 62.33172607421875, Y: -57.378761291503906
X: 62.44345474243164, Y: -57.37620544433594
X: 62.44345474243164, Y: -57.37620544433594
X: 62.55893611907959, Y: -57.37357139587402
X: 62.67441749572754, Y: -57.37093734741211
X: 62.78989887237549, Y: -57.368303298950195
X: 62.90538024902344, Y: -57.36566925048828
X: 62.90538024902344, Y: -57.36566925048828
X: 63.02324295043945, Y: -57.36190223693848
X: 63.14110565185547, Y: -57.35813522338867
X: 63.258968353271484, Y: -57.35436820983887
X: 63.3768310546875, Y: -57.35060119628906
X: 63.3768310546875, Y: -57.35060119628906
X: 63.49595928192139, Y: -57.34624481201172
X: 63.61508750915527, Y: -57.341888427734375
X: 63.73421573638916, Y: -57.33753204345703
X: 63.85334396362305, Y: -57.33317565917969
X: 63.85334396362305, Y: -57.33317565917969
X: 63.97298336029053, Y: -57.327884674072266
X: 64.09262275695801, Y: -57.322593688964844
X: 64.21226215362549, Y: -57.31730270385742
X: 64.33190155029297, Y: -57.31201171875
X: 64.33190155029297, Y: -57.31201171875
X: 64.45172882080078, Y: -57.306315422058105
X: 64.5715560913086, Y: -57.30061912536621
X: 64.6913833618164, Y: -57.294922828674316
X: 64.81121063232422, Y: -57.28922653198242
X: 64.81121063232422, Y: -57.28922653198242
X: 64.93107414245605, Y: -57.283135414123535
X: 65.05093765258789, Y: -57.27704429626465
X: 65.17080116271973, Y: -57.27095317840576
X: 65.29066467285156, Y: -57.264862060546875
X: 65.29066467285156, Y: -57.264862060546875
X: 65.41050148010254, Y: -57.25767803192139
X: 65.53033828735352, Y: -57.2504940032959
X: 65.65017509460449, Y: -57.24330997467041
X: 65.77001190185547, Y: -57.23612594604492
X: 65.77001190185547, Y: -57.23612594604492
X: 65.8899154663086, Y: -57.22847557067871
X: 66.00981903076172, Y: -57.2208251953125
X: 66.12972259521484, Y: -57.21317481994629
X: 66.24962615966797, Y: -57.20552444458008
X: 66.24962615966797, Y: -57.20552444458008
X: 66.36947631835938, Y: -57.19665050506592
X: 66.48932647705078, Y: -57.18777656555176
X: 66.60917663574219, Y: -57.1789026260376
X: 66.7290267944336, Y: -57.17002868652344
X: 66.7290267944336, Y: -57.17002868652344
X: 66.84878158569336, Y: -57.160582542419434
X: 66.96853637695312, Y: -57.15113639831543
X: 67.08829116821289, Y: -57.141690254211426
X: 67.20804595947266, Y: -57.13224411010742
X: 67.20804595947266, Y: -57.13224411010742
X: 67.32747459411621, Y: -57.12100887298584
X: 67.44690322875977, Y: -57.10977363586426
X: 67.56633186340332, Y: -57.098538398742676
X: 67.68576049804688, Y: -57.087303161621094
X: 67.68576049804688, Y: -57.087303161621094
X: 67.80499076843262, Y: -57.07516288757324
X: 67.92422103881836, Y: -57.06302261352539
X: 68.0434513092041, Y: -57.05088233947754
X: 68.16268157958984, Y: -57.03874206542969
X: 68.16268157958984, Y: -57.03874206542969
X: 68.28155708312988, Y: -57.02463150024414
X: 68.40043258666992, Y: -57.010520935058594
X: 68.51930809020996, Y: -56.99641036987305
X: 68.63818359375, Y: -56.9822998046875
X: 68.63818359375, Y: -56.9822998046875
X: 68.75702285766602, Y: -56.96721935272217
X: 68.87586212158203, Y: -56.952138900756836
X: 68.99470138549805, Y: -56.937058448791504
X: 69.11354064941406, Y: -56.92197799682617
X: 69.11354064941406, Y: -56.92197799682617
X: 69.23225784301758, Y: -56.90511703491211
X: 69.3509750366211, Y: -56.88825607299805
X: 69.46969223022461, Y: -56.871395111083984
X: 69.58840942382812, Y: -56.85453414916992
X: 69.58840942382812, Y: -56.85453414916992
X: 69.70731163024902, Y: -56.836825370788574
X: 69.82621383666992, Y: -56.81911659240723
X: 69.94511604309082, Y: -56.80140781402588
X: 70.06401824951172, Y: -56.78369903564453
X: 70.06401824951172, Y: -56.78369903564453
X: 70.18281364440918, Y: -56.76399230957031
X: 70.30160903930664, Y: -56.744285583496094
X: 70.4204044342041, Y: -56.724578857421875
X: 70.53919982910156, Y: -56.704872131347656
X: 70.53919982910156, Y: -56.704872131347656
X: 70.65800094604492, Y: -56.68419361114502
X: 70.77680206298828, Y: -56.66351509094238
X: 70.89560317993164, Y: -56.642836570739746
X: 71.014404296875, Y: -56.62215805053711
X: 71.014404296875, Y: -56.62215805053711
X: 71.13274383544922, Y: -56.59922409057617
X: 71.25108337402344, Y: -56.576290130615234
X: 71.36942291259766, Y: -56.5533561706543
X: 71.48776245117188, Y: -56.53042221069336
X: 71.48776245117188, Y: -56.53042221069336
X: 71.60581588745117, Y: -56.506354331970215
X: 71.72386932373047, Y: -56.48228645324707
X: 71.84192276000977, Y: -56.458218574523926
X: 71.95997619628906, Y: -56.43415069580078
X: 71.95997619628906, Y: -56.43415069580078
X: 72.0773754119873, Y: -56.40786933898926
X: 72.19477462768555, Y: -56.381587982177734
X: 72.31217384338379, Y: -56.35530662536621
X: 72.42957305908203, Y: -56.32902526855469
X: 72.42957305908203, Y: -56.32902526855469
X: 72.54672050476074, Y: -56.30168056488037
X: 72.66386795043945, Y: -56.274335861206055
X: 72.78101539611816, Y: -56.24699115753174
X: 72.89816284179688, Y: -56.21964645385742
X: 72.89816284179688, Y: -56.21964645385742
X: 73.01483154296875, Y: -56.19035243988037
X: 73.13150024414062, Y: -56.16105842590332
X: 73.2481689453125, Y: -56.13176441192627
X: 73.36483764648438, Y: -56.10247039794922
X: 73.36483764648438, Y: -56.10247039794922
X: 73.48148155212402, Y: -56.07223606109619
X: 73.59812545776367, Y: -56.042001724243164
X: 73.71476936340332, Y: -56.01176738739014
X: 73.83141326904297, Y: -55.98153305053711
X: 73.83141326904297, Y: -55.98153305053711
X: 73.94743347167969, Y: -55.94881343841553
X: 74.0634536743164, Y: -55.916093826293945
X: 74.17947387695312, Y: -55.88337421417236
X: 74.29549407958984, Y: -55.85065460205078
X: 74.29549407958984, Y: -55.85065460205078
X: 74.41114807128906, Y: -55.81660175323486
X: 74.52680206298828, Y: -55.782548904418945
X: 74.6424560546875, Y: -55.74849605560303
X: 74.75811004638672, Y: -55.71444320678711
X: 74.75811004638672, Y: -55.71444320678711
X: 74.8733081817627, Y: -55.679171562194824
X: 74.98850631713867, Y: -55.64389991760254
X: 75.10370445251465, Y: -55.608628273010254
X: 75.21890258789062, Y: -55.57335662841797
X: 75.21890258789062, Y: -55.57335662841797
X: 75.33299446105957, Y: -55.53557586669922
X: 75.44708633422852, Y: -55.49779510498047
X: 75.56117820739746, Y: -55.46001434326172
X: 75.6752700805664, Y: -55.42223358154297
X: 75.6752700805664, Y: -55.42223358154297
X: 75.78886604309082, Y: -55.38338661193848
X: 75.90246200561523, Y: -55.344539642333984
X: 76.01605796813965, Y: -55.30569267272949
X: 76.12965393066406, Y: -55.266845703125
X: 76.12965393066406, Y: -55.266845703125
X: 76.24320983886719, Y: -55.22806644439697
X: 76.35676574707031, Y: -55.189287185668945
X: 76.47032165527344, Y: -55.15050792694092
X: 76.58387756347656, Y: -55.11172866821289
X: 76.58387756347656, Y: -55.11172866821289
X: 76.69666862487793, Y: -55.07111072540283
X: 76.8094596862793, Y: -55.03049278259277
X: 76.92225074768066, Y: -54.989874839782715
X: 77.03504180908203, Y: -54.949256896972656
X: 77.03504180908203, Y: -54.949256896972656
X: 77.14757919311523, Y: -54.907538414001465
X: 77.26011657714844, Y: -54.86581993103027
X: 77.37265396118164, Y: -54.82410144805908
X: 77.48519134521484, Y: -54.78238296508789
X: 77.48519134521484, Y: -54.78238296508789
X: 77.59727096557617, Y: -54.73897647857666
X: 77.7093505859375, Y: -54.69556999206543
X: 77.82143020629883, Y: -54.6521635055542
X: 77.93350982666016, Y: -54.60875701904297
X: 77.93350982666016, Y: -54.60875701904297
X: 78.04555320739746, Y: -54.56453895568848
X: 78.15759658813477, Y: -54.520320892333984
X: 78.26963996887207, Y: -54.47610282897949
X: 78.38168334960938, Y: -54.431884765625
X: 78.38168334960938, Y: -54.431884765625
X: 78.49298286437988, Y: -54.38561248779297
X: 78.60428237915039, Y: -54.33934020996094
X: 78.7155818939209, Y: -54.293067932128906
X: 78.8268814086914, Y: -54.246795654296875
X: 78.8268814086914, Y: -54.246795654296875
X: 78.93778800964355, Y: -54.1994743347168
X: 79.0486946105957, Y: -54.15215301513672
X: 79.15960121154785, Y: -54.10483169555664
X: 79.2705078125, Y: -54.05751037597656
X: 79.2705078125, Y: -54.05751037597656
X: 79.38074111938477, Y: -54.008840560913086
X: 79.49097442626953, Y: -53.96017074584961
X: 79.6012077331543, Y: -53.91150093078613
X: 79.71144104003906, Y: -53.862831115722656
X: 79.71144104003906, Y: -53.862831115722656
X: 79.81976509094238, Y: -53.81085681915283
X: 79.9280891418457, Y: -53.75888252258301
X: 80.03641319274902, Y: -53.706908226013184
X: 80.14473724365234, Y: -53.65493392944336
X: 80.14473724365234, Y: -53.65493392944336
X: 80.25209426879883, Y: -53.60108661651611
X: 80.35945129394531, Y: -53.54723930358887
X: 80.4668083190918, Y: -53.49339199066162
X: 80.57416534423828, Y: -53.439544677734375
X: 80.57416534423828, Y: -53.439544677734375
X: 80.68019104003906, Y: -53.38317108154297
X: 80.78621673583984, Y: -53.32679748535156
X: 80.89224243164062, Y: -53.270423889160156
X: 80.9982681274414, Y: -53.21405029296875
X: 80.9982681274414, Y: -53.21405029296875
X: 81.10395240783691, Y: -53.15636157989502
X: 81.20963668823242, Y: -53.09867286682129
X: 81.31532096862793, Y: -53.04098415374756
X: 81.42100524902344, Y: -52.98329544067383
X: 81.42100524902344, Y: -52.98329544067383
X: 81.52599716186523, Y: -52.92382526397705
X: 81.63098907470703, Y: -52.86435508728027
X: 81.73598098754883, Y: -52.804884910583496
X: 81.84097290039062, Y: -52.74541473388672
X: 81.84097290039062, Y: -52.74541473388672
X: 81.94569778442383, Y: -52.685163497924805
X: 82.05042266845703, Y: -52.62491226196289
X: 82.15514755249023, Y: -52.56466102600098
X: 82.25987243652344, Y: -52.50440979003906
X: 82.25987243652344, Y: -52.50440979003906
X: 82.36417388916016, Y: -52.44342803955078
X: 82.46847534179688, Y: -52.3824462890625
X: 82.5727767944336, Y: -52.32146453857422
X: 82.67707824707031, Y: -52.26048278808594
X: 82.67707824707031, Y: -52.26048278808594
X: 82.77973365783691, Y: -52.197330474853516
X: 82.88238906860352, Y: -52.134178161621094
X: 82.98504447937012, Y: -52.07102584838867
X: 83.08769989013672, Y: -52.00787353515625
X: 83.08769989013672, Y: -52.00787353515625
X: 83.18947792053223, Y: -51.943702697753906
X: 83.29125595092773, Y: -51.87953186035156
X: 83.39303398132324, Y: -51.81536102294922
X: 83.49481201171875, Y: -51.751190185546875
X: 83.49481201171875, Y: -51.751190185546875
X: 83.59428024291992, Y: -51.68419170379639
X: 83.6937484741211, Y: -51.6171932220459
X: 83.79321670532227, Y: -51.55019474029541
X: 83.89268493652344, Y: -51.48319625854492
X: 83.89268493652344, Y: -51.48319625854492
X: 83.99095153808594, Y: -51.414255142211914
X: 84.08921813964844, Y: -51.345314025878906
X: 84.18748474121094, Y: -51.2763729095459
X: 84.28575134277344, Y: -51.20743179321289
X: 84.28575134277344, Y: -51.20743179321289
X: 84.38419914245605, Y: -51.13814067840576
X: 84.48264694213867, Y: -51.06884956359863
X: 84.58109474182129, Y: -50.999558448791504
X: 84.6795425415039, Y: -50.930267333984375
X: 84.6795425415039, Y: -50.930267333984375
X: 84.77841186523438, Y: -50.86104965209961
X: 84.87728118896484, Y: -50.791831970214844
X: 84.97615051269531, Y: -50.72261428833008
X: 85.07501983642578, Y: -50.65339660644531
X: 85.07501983642578, Y: -50.65339660644531
X: 85.17286109924316, Y: -50.58260250091553
X: 85.27070236206055, Y: -50.51180839538574
X: 85.36854362487793, Y: -50.44101428985596
X: 85.46638488769531, Y: -50.37022018432617
X: 85.46638488769531, Y: -50.37022018432617
X: 85.56361198425293, Y: -50.29852867126465
X: 85.66083908081055, Y: -50.226837158203125
X: 85.75806617736816, Y: -50.1551456451416
