42.237483978271484, 13.30089282989502, 5.693494713546073
41.66167068481445, 13.299199104309082, 5.782598759328724
41.097869873046875, 13.297422409057617, 5.779428637581671
40.54404067993164, 13.296184539794922, 5.696994516030677
40.01088333129883, 13.29482650756836, 5.599636500121569
39.49521255493164, 13.293482780456543, 5.507819372971944
38.97472381591797, 13.291714668273926, 5.497343430438321
38.43582534790039, 13.290284156799316, 5.601437510502675
37.78336715698242, 13.28848648071289, 5.657286459788832
37.22652816772461, 13.286945343017578, 5.762861807287363
36.68622970581055, 13.285453796386719, 5.791181546226837
36.16213607788086, 13.283971786499023, 5.691967206296447
35.49747848510742, 13.282307624816895, 5.570037641960408
34.96493911743164, 13.280793190002441, 5.531212364595861
34.4509391784668, 13.279324531555176, 5.5474650105804
33.917171478271484, 13.278156280517578, 5.650832623122372
33.36909484863281, 13.276538848876953, 5.7357605007744015
32.8362922668457, 13.275155067443848, 5.7345541450421065
32.30525207519531, 13.27371883392334, 5.711896408264855
31.779586791992188, 13.272408485412598, 5.624276405960557
31.230478286743164, 13.270736694335938, 5.558022212197754
30.725664138793945, 13.269458770751953, 5.5339869170983915
30.18703842163086, 13.26783561706543, 5.599126000316416
29.672536849975586, 13.266562461853027, 5.67248972668942
29.167701721191406, 13.265209197998047, 5.692810255330635
28.608530044555664, 13.26330280303955, 5.702875500329426
28.08438491821289, 13.261740684509277, 5.663276610558557
27.552398681640625, 13.260249137878418, 5.630868456976004
27.011817932128906, 13.258739471435547, 5.5677003361412805
26.353925704956055, 13.25699520111084, 5.576448372250716
25.8239688873291, 13.255674362182617, 5.6216496526977995
25.300477981567383, 13.254268646240234, 5.6918512775428
24.770309448242188, 13.252653121948242, 5.726980757797936
24.210834503173828, 13.25096321105957, 5.719181064480964
23.680072784423828, 13.249494552612305, 5.6819963712925565
23.124752044677734, 13.24797534942627, 5.6041139946567196
22.60154151916504, 13.246532440185547, 5.571092621615108
22.08568572998047, 13.245112419128418, 5.585985706809354
21.551183700561523, 13.243636131286621, 5.623082456187105
21.03923988342285, 13.242178916931152, 5.621404961735005
20.531679153442383, 13.241119384765625, 5.660157935292139
20.008630752563477, 13.23946762084961, 5.663083055964687
19.479511260986328, 13.23845100402832, 5.642323208728871
18.9438419342041, 13.23697566986084, 5.612671764992609
18.416933059692383, 13.23560905456543, 5.6327999842392735
17.886409759521484, 13.233908653259277, 5.618636774345751
17.37601089477539, 13.23276138305664, 5.627754598252403
16.69150161743164, 13.23078441619873, 5.599024295590444
16.188106536865234, 13.22926139831543, 5.61673550154502
15.540335655212402, 13.227415084838867, 5.65763545101937
14.88693904876709, 13.225804328918457, 5.6709521973416015
14.379411697387695, 13.224410057067871, 5.657307772589728
13.868993759155273, 13.223014831542969, 5.630082370171211
13.200392723083496, 13.221044540405273, 5.6559681106370325
12.695003509521484, 13.219334602355957, 5.610471225494723
12.19368839263916, 13.217966079711914, 5.593251227813202
11.590665817260742, 13.216300964355469, 5.593427174689891
10.939497947692871, 13.21461296081543, 5.636105009916076
10.27765941619873, 13.212773323059082, 5.720675028012694
9.757081985473633, 13.211066246032715, 5.740966186059596
9.239809036254883, 13.209587097167969, 5.713631750414439
8.704301834106445, 13.20828914642334, 5.657535845103451
8.067532539367676, 13.206599235534668, 5.578425920052989
7.416371822357178, 13.204642295837402, 5.513840689466545
6.766667366027832, 13.202898979187012, 5.597338868144898
6.24891996383667, 13.20134162902832, 5.659342943110677
5.740939617156982, 13.199764251708984, 5.717488244304757
5.214569568634033, 13.198715209960938, 5.768240996829937
4.547916889190674, 13.196616172790527, 5.694569572040129
4.034449100494385, 13.195174217224121, 5.606054415499345
3.3962481021881104, 13.193473815917969, 5.527573699582114
2.7514567375183105, 13.191676139831543, 5.494421712385852
2.2396702766418457, 13.190116882324219, 5.646421760280105
1.5990699529647827, 13.18847370147705, 5.735782962004692
1.0618062019348145, 13.187081336975098, 5.792066047361882
0.5526413321495056, 13.185614585876465, 5.729321505889338
0.045482464134693146, 13.184207916259766, 5.630472832998827
-0.6030895113945007, 13.182391166687012, 5.529202215507491
-1.2218841314315796, 13.180625915527344, 5.576326199953471
-1.7385615110397339, 13.179168701171875, 5.670309507878053
-2.2455248832702637, 13.177721977233887, 5.67481195505643
-2.7652642726898193, 13.176372528076172, 5.6916598963505765
-3.4240496158599854, 13.174360275268555, 5.641041064168139
-3.935093641281128, 13.17301082611084, 5.6358980324106875
-4.591116905212402, 13.170828819274902, 5.590002507873625
-5.1056108474731445, 13.16933536529541, 5.565374664004717
-5.744017601013184, 13.16797924041748, 5.608308341458986
-6.415972709655762, 13.165843963623047, 5.6887643922182365
-7.0657267570495605, 13.16421890258789, 5.651023697551889
-7.7248382568359375, 13.16218376159668, 5.674659709113837
-8.371793746948242, 13.160430908203125, 5.6331933044510905
-8.872461318969727, 13.158979415893555, 5.600142605654396
-9.374740600585938, 13.157349586486816, 5.590309207279454
-10.03763198852539, 13.155436515808105, 5.661795022935022
-10.693960189819336, 13.153678894042969, 5.674719655179914
-11.208829879760742, 13.152042388916016, 5.6993928106099725
-11.7277193069458, 13.1506929397583, 5.69244290855419
-12.38735294342041, 13.148618698120117, 5.614846351975825
-13.015892028808594, 13.146903991699219, 5.549804997634413
-13.530985832214355, 13.145978927612305, 5.605658208814517
-14.032394409179688, 13.144662857055664, 5.632511952507702
-14.55980396270752, 13.14322280883789, 5.719692949409318
-15.207812309265137, 13.141345024108887, 5.673621813029595
-15.727928161621094, 13.139792442321777, 5.564051731516055
-16.326610565185547, 13.138157844543457, 5.424003122983957
-16.960954666137695, 13.136672973632812, 5.293435313493067
-17.5864200592041, 13.13475227355957, 5.27243753696383
-18.2216854095459, 13.13325023651123, 5.26367910485115
-18.836824417114258, 13.131148338317871, 5.1717333033715835
-19.454065322875977, 13.129469871520996, 5.128847135739574
-20.019338607788086, 13.127888679504395, 5.0224452859995825
-20.61085319519043, 13.126296043395996, 5.013604262066266
-21.198217391967773, 13.124675750732422, 4.9964904464745965
-21.759929656982422, 13.123136520385742, 4.639054321689918
-22.330341339111328, 13.121448516845703, 3.504863717943984
-22.837751388549805, 13.120147705078125, 1.0127526125653448
-60.637611389160156, 16.33802604675293, 2.0
-61.1829833984375, 16.35525131225586, 1.8372898749174287
-61.68632125854492, 16.37158966064453, 2.5853180272693925
-62.24704360961914, 16.390005111694336, 3.1987282073066434
-62.81639862060547, 16.40904426574707, 3.7426783009662006
-63.33670425415039, 16.421483993530273, 4.1371023522421115
-63.936737060546875, 16.42997169494629, 4.560528380905328
-64.45865631103516, 16.44019317626953, 4.899115954601925
-65.00689697265625, 16.449464797973633, 5.220425083492227
-65.58086395263672, 16.454126358032227, 5.277619375619
-66.17794036865234, 16.458003997802734, 5.496726997950571
-66.810302734375, 16.463380813598633, 5.808382305176824
-67.45742797851562, 16.466856002807617, 5.892546487876136
-68.09817504882812, 16.470306396484375, 5.742527717446995
-68.59886169433594, 16.471378326416016, 5.611122987355297
-69.20964813232422, 16.471879959106445, 5.45535022286733
-69.80677795410156, 16.472925186157227, 5.425135286368177
-70.44280242919922, 16.473270416259766, 5.534500123882031
-71.05669403076172, 16.47349739074707, 5.7388219870599535
-71.66197967529297, 16.473508834838867, 5.832837746222521
-72.313720703125, 16.473316192626953, 5.714092226396603
-72.94243621826172, 16.47303009033203, 5.59846173850253
-73.54780578613281, 16.472259521484375, 5.487470461870231
-74.15856170654297, 16.471172332763672, 5.513417534813232
-74.7872314453125, 16.47026252746582, 5.649387642294506
-75.38984680175781, 16.469196319580078, 5.781336022689269
-76.03520965576172, 16.468124389648438, 5.6223256580246845
-76.63475036621094, 16.467039108276367, 5.425435178414242
-77.23403930664062, 16.466018676757812, 5.246424536027959
-77.8144302368164, 16.46469497680664, 5.128438403809706
-78.37458038330078, 16.463674545288086, 5.1216241420402735
-78.92431640625, 16.46247673034668, 5.171788971464662
-79.47801971435547, 16.461027145385742, 5.178452806852216
-80.03466796875, 16.459714889526367, 5.073916746052252
-80.5604019165039, 16.45851707458496, 5.000541414169868
-81.0850601196289, 16.4572696685791, 4.708546739380404
-81.64888763427734, 16.455867767333984, 3.652265614520451
-82.17736053466797, 16.4547061920166, 1.8714726481459956
-82.70104217529297, 16.4534969329834, 1.722370374008189
-83.20978546142578, 16.452056884765625, 2.47590294671106
-83.73585510253906, 16.450523376464844, 3.0705246346653063
-84.27696228027344, 16.44892692565918, 3.6023029110659412
-84.77864837646484, 16.44744873046875, 4.0180637683749305
-85.33284759521484, 16.44582176208496, 4.424548812409611
-85.9596176147461, 16.44397735595703, 4.8402676403666565
-86.51326751708984, 16.44234848022461, 5.178875936216944
-87.04765319824219, 16.440814971923828, 5.288630594269397
-87.60132598876953, 16.439542770385742, 5.4569703957271924
-88.17769622802734, 16.438074111938477, 5.531746099507525
-88.76116943359375, 16.436386108398438, 5.508241694644223
-89.35838317871094, 16.434736251831055, 5.374496887629203
-89.8970947265625, 16.43325424194336, 5.3878992676051745
-90.48208618164062, 16.43183708190918, 5.537983124432936
-91.07404327392578, 16.43024444580078, 5.745001065729704
-91.70094299316406, 16.42991065979004, 5.825658931434682
-92.32522583007812, 16.455577850341797, 5.728711313010586
-92.91775512695312, 16.487613677978516, 5.610034209378013
-93.53972625732422, 16.524553298950195, 5.501697468169789
-94.173828125, 16.553504943847656, 5.547237010585436
-94.755126953125, 16.569618225097656, 5.627214700799978
-95.35114288330078, 16.615245819091797, 5.684540166124376
-95.94200897216797, 16.661144256591797, 5.718091136014662
-96.5363540649414, 16.711124420166016, 5.671904526809869
-97.16392517089844, 16.796051025390625, 5.547440989788667
-97.73480987548828, 16.88740348815918, 5.535541217525729
-98.33677673339844, 16.95384407043457, 5.564597340963111
-98.85826873779297, 17.005462646484375, 5.669499156759266
-99.4598159790039, 17.116411209106445, 5.600111580640709
-100.06208038330078, 17.28080940246582, 5.6556565196829895
-100.65611267089844, 17.450965881347656, 5.676421187843376
-101.2389144897461, 17.63321304321289, 5.659460493708612
-101.84624481201172, 17.837711334228516, 5.599199363943928
-102.39810180664062, 18.063074111938477, 5.557069812275571
-102.91825866699219, 18.29950523376465, 5.611794211239858
-103.45130920410156, 18.553895950317383, 5.611978037584374
-104.01445007324219, 18.835918426513672, 5.694777252905764
-104.47126007080078, 19.078142166137695, 5.799089822663148
-105.00911712646484, 19.413524627685547, 5.712328196203492
-105.52645111083984, 19.753517150878906, 5.610550268999215
-106.00619506835938, 20.07969856262207, 5.56029013915517
-106.52413940429688, 20.44824981689453, 5.4922556767816
-106.88626861572266, 20.81480598449707, 5.482479060469525
-107.3297119140625, 21.11260223388672, 5.598313997042452
-107.79148864746094, 21.52986717224121, 5.680447650591863
-108.23568725585938, 21.945690155029297, 5.716215916123433
-108.66183471679688, 22.3736572265625, 5.640911769164022
-109.0673828125, 22.84419059753418, 5.571821154346756
-109.34230041503906, 23.287004470825195, 5.595384459891456
-109.7332992553711, 23.658111572265625, 5.53580210262583
-110.12351989746094, 24.16152572631836, 5.597041517736277
-110.4569091796875, 24.63361358642578, 5.572929099781423
-110.7787857055664, 25.156593322753906, 5.554934322385169
-111.11454010009766, 25.718990325927734, 5.604446294300694
-111.34617614746094, 26.261371612548828, 5.704571489959662
-111.71063995361328, 26.796173095703125, 5.682788086321829
-111.90858459472656, 27.384801864624023, 5.645109890476769
-112.15876007080078, 27.839496612548828, 5.729170647809621
-112.34925842285156, 28.313617706298828, 5.782279414978677
-112.57371520996094, 28.90778350830078, 5.7374925371360765
-112.72645568847656, 29.532615661621094, 5.537493003203147
-112.88410949707031, 30.010700225830078, 5.640055728218085
-112.99674224853516, 30.50442123413086, 5.604199393579482
-113.09939575195312, 31.136083602905273, 5.727985602366825
-113.1951904296875, 31.636137008666992, 5.673668658320691
-113.33965301513672, 32.2697639465332, 5.627154197824011
-113.44473266601562, 32.90298843383789, 5.605546524352545
-113.53955078125, 33.5216178894043, 5.56994201886946
-113.63279724121094, 34.170677185058594, 5.756730653059929
-113.67781066894531, 34.683616638183594, 5.757154028147135
-113.75577545166016, 35.34990310668945, 5.7106819004100355
-113.8006820678711, 35.85775375366211, 5.661996044429647
-113.85111236572266, 36.4924430847168, 5.5473218014662455
-113.89726257324219, 37.14730453491211, 5.560440811085318
-113.93960571289062, 37.79548645019531, 5.573079985677086
-113.97794342041016, 38.42853546142578, 5.656651133050626
-114.00757598876953, 38.94963455200195, 5.784448847868771
-114.03433227539062, 39.462345123291016, 5.794337770122145
-114.0510025024414, 40.122215270996094, 5.668453202937026
-114.07028198242188, 40.62308883666992, 5.5630763530507625
-114.09125518798828, 41.24554443359375, 5.464324641536177
-114.10578155517578, 41.749290466308594, 5.513650470905246
-114.12014770507812, 42.411460876464844, 5.652846365317478
-114.13867950439453, 42.92514419555664, 5.773957680846852
-114.15248107910156, 43.45924758911133, 5.846756828583058
-114.16928100585938, 44.131019592285156, 5.690772787004575
-114.18195343017578, 44.659236907958984, 5.5778049938083125
-114.19300842285156, 45.28855895996094, 5.452059813333013
-114.20816802978516, 45.795101165771484, 5.489808435764821
-114.2191390991211, 46.42958450317383, 5.682245794142348
-114.22799682617188, 46.9467658996582, 5.765827608213961
-114.23779296875, 47.45694351196289, 5.780564643391317
-114.24665069580078, 47.97874450683594, 5.7335901371071
-114.25757598876953, 48.63547897338867, 5.630111554451943
-114.26775360107422, 49.24787902832031, 5.512603547653843
-114.27802276611328, 49.888362884521484, 5.526098589264562
-114.28607177734375, 50.39413070678711, 5.611926511070199
-114.29592895507812, 51.037864685058594, 5.756816764254137
-114.30200958251953, 51.55463409423828, 5.796490020847427
-114.31098175048828, 52.186283111572266, 5.6890095814605175
-114.31969451904297, 52.82118606567383, 5.561317808952431
-114.32595825195312, 53.44412612915039, 5.520305615567005
-114.33641052246094, 54.07131576538086, 5.618650494426649
-114.34461975097656, 54.69365692138672, 5.721389160112401
-114.35313415527344, 55.32167053222656, 5.7373644728871
-114.36093139648438, 55.92970275878906, 5.688818031052674
-114.36699676513672, 56.438045501708984, 5.6162439907743655
-114.3731918334961, 56.94819259643555, 5.547931263318711
-114.38164520263672, 57.61591720581055, 5.577531649892992
-114.38768005371094, 58.11962127685547, 5.618286076600952
-114.39585876464844, 58.79131317138672, 5.711336314963983
-114.404296875, 59.458553314208984, 5.726499252594507
-114.40836334228516, 59.96186065673828, 5.6953240150340605
-114.41633605957031, 60.47557067871094, 5.635125500229096
-114.4227523803711, 60.98916244506836, 5.613281846482732
-114.43019104003906, 61.64414596557617, 5.535645110131931
-114.43643951416016, 62.15879440307617, 5.59780023471533
-114.44416809082031, 62.80423355102539, 5.629387952630052
-114.45018005371094, 63.31557846069336, 5.651006011554901
-114.4560317993164, 63.82621765136719, 5.728617789113176
-114.46389770507812, 64.4905776977539, 5.651193127078372
-114.471435546875, 65.16288757324219, 5.601868849758037
-114.47694396972656, 65.8074951171875, 5.532240014886191
-114.48491668701172, 66.32817077636719, 5.645286276768013
-114.49066925048828, 66.82949829101562, 5.685615012454716
-114.49797821044922, 67.49447631835938, 5.716017136725544
-114.50398254394531, 68.0120849609375, 5.69661543281135
-114.50791931152344, 68.52259826660156, 5.6204646527260165
-114.51698303222656, 69.17159271240234, 5.558477715323432
-114.52387237548828, 69.77364349365234, 5.558346750977224
-114.52954864501953, 70.2742919921875, 5.606858987526317
-114.53679656982422, 70.9303970336914, 5.735284128709617
-114.53079986572266, 71.5475845336914, 5.715879921664991
-114.52947235107422, 72.06110382080078, 5.664438313443544
-114.52930450439453, 72.68523406982422, 5.588715065928206
-114.52582550048828, 73.33712768554688, 5.54321057583875
-114.52364349365234, 73.84559631347656, 5.640533605293144
-114.52098083496094, 74.35160827636719, 5.69200547865867
-114.51789855957031, 74.86772918701172, 5.725969772031175
-114.51377868652344, 75.53755950927734, 5.686485624833599
-114.50927734375, 76.0544204711914, 5.632782924797877
-114.489501953125, 76.72171783447266, 5.593730670666081
-114.45812225341797, 77.38898468017578, 5.583197671179412
-114.44385528564453, 77.91864013671875, 5.653996750547288
-114.40543365478516, 78.59345245361328, 5.697096033967989
-114.3814926147461, 79.10372161865234, 5.703186943562701
-114.35640716552734, 79.6136245727539, 5.636479171162837
-114.3317642211914, 80.2624282836914, 5.531552848783254
-114.29508209228516, 80.80024719238281, 5.57607995976539
-114.25794982910156, 81.4704818725586, 5.641186041881524
-114.21076965332031, 81.99293518066406, 5.679737758368508
-114.16168975830078, 82.50704193115234, 5.673228765578892
-114.11443328857422, 83.01994323730469, 5.683272771506225
-114.04801177978516, 83.6739730834961, 5.635001261664052
-113.9954833984375, 84.33433532714844, 5.564382579291196
-113.90821838378906, 84.9752197265625, 5.603297339551311
-113.8504638671875, 85.49041748046875, 5.658076765386894
-113.79352569580078, 85.99031829833984, 5.681355734447487
-113.71721649169922, 86.65122985839844, 5.62790407587372
-113.67147827148438, 87.1615982055664, 5.63800736213584
-113.5616455078125, 87.67696380615234, 5.604552782945104
-113.45626831054688, 88.34170532226562, 5.586460909453115
-113.34654235839844, 88.99197387695312, 5.6551121414731575
-113.23219299316406, 89.65138244628906, 5.684977238896828
-113.1160888671875, 90.30681610107422, 5.7089282180437175
-113.01942443847656, 90.84228515625, 5.678187234232572
-112.90689849853516, 91.45856475830078, 5.5915321897098105
-112.78443145751953, 92.11268615722656, 5.587690240194507
-112.64310455322266, 92.73780822753906, 5.596991297349946
-112.56233215332031, 93.26029968261719, 5.686939701920878
-112.44664001464844, 93.76399993896484, 5.710485320610755
-112.28665161132812, 94.2578125, 5.649093097037895
-112.16288757324219, 94.76298522949219, 5.620192889544911
-112.03973388671875, 95.26040649414062, 5.637114742486677
-111.87747955322266, 95.90538024902344, 5.655675754403733
-111.75384521484375, 96.39085388183594, 5.644179380026995
-111.62776947021484, 96.88260650634766, 5.620485430946169
-111.48957061767578, 97.41311645507812, 5.646361196313895
-111.34551239013672, 97.89557647705078, 5.612330159246725
-111.19559478759766, 98.38306427001953, 5.606730751099911
-111.04708862304688, 98.87018585205078, 5.615402977859628
-110.89476013183594, 99.35401153564453, 5.645826449885411
-110.69369506835938, 99.98163604736328, 5.643869609478922
-110.53799438476562, 100.46243286132812, 5.67170773853071
-110.37724304199219, 100.95309448242188, 5.6664738873300395
-110.21092224121094, 101.45631408691406, 5.710152826051786
-110.04206848144531, 101.96416473388672, 5.701606604730756
-109.87577056884766, 102.44420623779297, 5.601867971903404
-109.6951904296875, 102.91484832763672, 5.542657313366532
-109.47064971923828, 103.50154113769531, 5.498939055750353
-109.22417449951172, 104.13365173339844, 5.64744499453907
-108.98384857177734, 104.73811340332031, 5.693362557422898
-108.79318237304688, 105.21316528320312, 5.783173499366221
-108.55377960205078, 105.80374145507812, 5.703816097887133
-108.36451721191406, 106.26712799072266, 5.631181456869282
-108.12190246582031, 106.85758209228516, 5.547058278373078
-107.92565155029297, 107.32032012939453, 5.572523568067962
-107.64739227294922, 107.91947937011719, 5.655741987841761
-107.43275451660156, 108.38327026367188, 5.686385335483701
-107.16522979736328, 108.95237731933594, 5.672505938442814
-106.94738006591797, 109.40701293945312, 5.649044623521105
-106.7198486328125, 109.87873840332031, 5.676607925508201
-106.44098663330078, 110.45258331298828, 5.6027213735843056
-106.23137664794922, 111.02256774902344, 5.5533336300137375
-105.94789123535156, 111.45542907714844, 5.531731901350864
-105.66144561767578, 112.03334045410156, 5.667399245608816
-105.36093139648438, 112.59912109375, 5.679833840682577
-105.06024169921875, 113.14089965820312, 5.717265988513748
-104.75888061523438, 113.68048858642578, 5.646499460910968
-104.45616912841797, 114.21247100830078, 5.566024441541843
-104.12826538085938, 114.78279876708984, 5.542912940908829
-103.87361907958984, 115.22176361083984, 5.623957942452581
-103.56623077392578, 115.74815368652344, 5.700039364710772
-103.25875091552734, 116.2715072631836, 5.725308912387637
-102.94345092773438, 116.80406188964844, 5.6739122834342215
-102.6214828491211, 117.30242919921875, 5.584539493974635
-102.28572082519531, 117.80068969726562, 5.5711224563732245
-101.9163818359375, 118.34357452392578, 5.642201560510789
-101.55266571044922, 118.86685943603516, 5.637862162285223
-101.1891860961914, 119.38400268554688, 5.641198969370181
-100.9122543334961, 119.90214538574219, 5.629168763294116
-100.5447998046875, 120.28765106201172, 5.6498221034106795
-100.28058624267578, 120.77950286865234, 5.666886724514456
-99.91677856445312, 121.15528869628906, 5.7017934566649275
-99.51963806152344, 121.65194702148438, 5.631431214329942
-99.20415496826172, 122.1510238647461, 5.609238966013947
-98.79639434814453, 122.51801300048828, 5.5491780389356755
-98.38790130615234, 122.99410247802734, 5.555243390185911
-97.98484802246094, 123.4573974609375, 5.682649747871368
-97.55598449707031, 123.94486236572266, 5.688204982814449
-97.13965606689453, 124.41358947753906, 5.679657837467561
-96.7188491821289, 124.88363647460938, 5.6629465315937715
-96.2853012084961, 125.36483001708984, 5.641653010075092
-95.85081481933594, 125.81561279296875, 5.578771816337774
-95.4008560180664, 126.2479476928711, 5.566191951427787
-94.9365005493164, 126.69095611572266, 5.663636074479802
-94.43929290771484, 127.152099609375, 5.705886441915387
-93.9499282836914, 127.59979248046875, 5.688506010553275
-93.46672821044922, 128.03623962402344, 5.605641269697368
-92.97715759277344, 128.473388671875, 5.566898560666624
-92.51783752441406, 128.88018798828125, 5.5738711433734816
-92.03691864013672, 129.29783630371094, 5.640319953042751
-91.54694366455078, 129.677734375, 5.700357338526025
-91.14360809326172, 129.9830780029297, 5.721350648097016
-90.63282775878906, 130.36619567871094, 5.6765611612704445
-90.12522888183594, 130.73634338378906, 5.567867287307844
-89.59745025634766, 131.11550903320312, 5.496816654202685
-89.07392120361328, 131.4866485595703, 5.58999603512399
-88.54645538330078, 131.8563690185547, 5.679123288153999
-88.02444458007812, 132.21926879882812, 5.6984294146025665
-87.48896026611328, 132.57598876953125, 5.622908360261311
-87.04781341552734, 132.83802795410156, 5.63713747245081
-86.60548400878906, 133.09837341308594, 5.622024680262323
-86.17350769042969, 133.35028076171875, 5.650762627508651
-85.61360168457031, 133.66664123535156, 5.666053031270588
-85.17449951171875, 133.9109344482422, 5.650304087934632
-84.72782897949219, 134.15684509277344, 5.6179024087473035
-84.15646362304688, 134.46734619140625, 5.59118133535914
-83.56844329833984, 134.78326416015625, 5.654342167858229
-83.00247192382812, 135.0845489501953, 5.6368171206019
-82.53892517089844, 135.314697265625, 5.64443270965013
-81.94466400146484, 135.577880859375, 5.608131917797612
-81.46070098876953, 135.79026794433594, 5.668697626821498
-81.01933288574219, 136.03868103027344, 5.672225276755565
-80.40161895751953, 136.23614501953125, 5.649221719734627
-79.91199493408203, 136.43592834472656, 5.636201312996951
-79.4316177368164, 136.629638671875, 5.623657232720587
-78.96422576904297, 136.81517028808594, 5.5966671962065115
-78.4748764038086, 137.0074920654297, 5.659366216155278
-77.972412109375, 137.20314025878906, 5.6670703713968065
-77.47211456298828, 137.39537048339844, 5.620306299399058
-76.98590087890625, 137.56112670898438, 5.6102981950605315
-76.37071228027344, 137.76028442382812, 5.601070683308906
-75.897216796875, 137.9637451171875, 5.678255495524721
-75.39454650878906, 138.0687713623047, 5.721112747541603
-74.89667510986328, 138.220458984375, 5.678012622080718
-74.39015197753906, 138.37295532226562, 5.6628830091919085
-73.90349578857422, 138.51695251464844, 5.616921259782157
-73.41355895996094, 138.6597900390625, 5.618841060455068
-72.90886688232422, 138.80551147460938, 5.600334488874574
-72.42525482177734, 138.94369506835938, 5.580458212010124
-71.91787719726562, 139.0726776123047, 5.596120313947877
-71.41051483154297, 139.172119140625, 5.625878648381391
-70.90860748291016, 139.26864624023438, 5.697008618345917
-70.39998626708984, 139.36473083496094, 5.646813785724029
-69.85661315917969, 139.45838928222656, 5.555599284908719
-69.21273040771484, 139.564208984375, 5.385649748346336
-68.5991439819336, 139.65061950683594, 5.184354736685237
-67.96694946289062, 139.71702575683594, 5.191867439025898
-67.45978546142578, 139.7694091796875, 5.23489323556953
-66.83583068847656, 139.82704162597656, 5.222082031232897
-66.22185516357422, 139.87890625, 5.128149135686143
-65.6158447265625, 139.92637634277344, 5.005762728424345
-65.0036392211914, 139.97088623046875, 5.008777480735055
-64.38121795654297, 140.01356506347656, 4.943420463782226
-63.78152084350586, 140.05284118652344, 4.812717736384288
-63.218528747558594, 140.08270263671875, 4.6912573685641
-62.6169548034668, 140.10281372070312, 4.661159706833991
-62.02566909790039, 140.12945556640625, 4.65744587561548
-61.43764114379883, 140.1503448486328, 4.589724208832129
-60.87730407714844, 140.17079162597656, 4.482090512587015
-60.321189880371094, 140.18930053710938, 4.404910251190756
-59.74461364746094, 140.20806884765625, 4.371817221236829
-59.1832160949707, 140.22561645507812, 4.330280683462487
-58.63775634765625, 140.24221801757812, 4.252067730095506
-58.134037017822266, 140.2529296875, 4.179118457426146
-57.58517837524414, 140.26251220703125, 4.326131027072146
-57.02049255371094, 140.27468872070312, 4.64690902819337
-56.4228515625, 140.28567504882812, 5.00891597289523
-55.78404998779297, 140.2978057861328, 5.255529095350299
-55.15717697143555, 140.30889892578125, 5.441473324550582
-54.617889404296875, 140.31837463378906, 5.709421461965851
-54.06365203857422, 140.3278045654297, 5.910862455627221
-53.483646392822266, 140.33749389648438, 5.826162363584201
-52.9290657043457, 140.3443603515625, 5.679596888953025
-52.38775634765625, 140.3495330810547, 5.542746978079739
-51.715911865234375, 140.35877990722656, 5.477025650338935
-51.21310806274414, 140.3643798828125, 5.524027794518273
-50.69540786743164, 140.37013244628906, 5.669554924595761
-50.193260192871094, 140.37583923339844, 5.759398285182192
-49.6285400390625, 140.3820037841797, 5.811886277278983
-49.10044860839844, 140.38760375976562, 5.7282236347580975
-48.58412170410156, 140.39324951171875, 5.638836995972407
-48.07286834716797, 140.39852905273438, 5.5290215337940705
-47.419979095458984, 140.40504455566406, 5.455206669219431
-46.783363342285156, 140.41116333007812, 5.410005100514942
-46.15129470825195, 140.41697692871094, 5.4219264235254965
-45.521629333496094, 140.42254638671875, 5.3895323555117765
-44.861610412597656, 140.42813110351562, 5.430504624010483
-44.19871520996094, 140.43348693847656, 5.443577057385324
