X: 55.205469343397354, Y: 13.338022232055664
X: 55.09531953599718, Y: 13.337708473205566
X: 54.98516972859701, Y: 13.337394714355469
X: 54.87501992119683, Y: 13.337080955505371
X: 54.76487011379666, Y: 13.336767196655273
X: 54.654720306396484, Y: 13.336453437805176
X: 54.654720306396484, Y: 13.336453437805176
X: 54.530029296875, Y: 13.336094856262207
X: 54.405338287353516, Y: 13.335736274719238
X: 54.28064727783203, Y: 13.33537769317627
X: 54.15595626831055, Y: 13.3350191116333
X: 54.15595626831055, Y: 13.3350191116333
X: 54.03101444244385, Y: 13.334648370742798
X: 53.90607261657715, Y: 13.334277629852295
X: 53.78113079071045, Y: 13.333906888961792
X: 53.65618896484375, Y: 13.333536148071289
X: 53.65618896484375, Y: 13.333536148071289
X: 53.54579162597656, Y: 13.333200136820475
X: 53.435394287109375, Y: 13.332864125569662
X: 53.32499694824219, Y: 13.332528114318848
X: 53.214599609375, Y: 13.332192103068033
X: 53.10420227050781, Y: 13.33185609181722
X: 52.993804931640625, Y: 13.331520080566406
X: 52.88340759277344, Y: 13.331184069315592
X: 52.77301025390625, Y: 13.33084805806478
X: 52.66261291503906, Y: 13.330512046813965
X: 52.66261291503906, Y: 13.330512046813965
X: 52.539419174194336, Y: 13.330135345458984
X: 52.41622543334961, Y: 13.329758644104004
X: 52.29303169250488, Y: 13.329381942749023
X: 52.169837951660156, Y: 13.329005241394043
X: 52.169837951660156, Y: 13.329005241394043
X: 52.060420989990234, Y: 13.328674210442436
X: 51.95100402832031, Y: 13.328343179490831
X: 51.84158706665039, Y: 13.328012148539225
X: 51.73217010498047, Y: 13.32768111758762
X: 51.62275314331055, Y: 13.327350086636013
X: 51.513336181640625, Y: 13.327019055684408
X: 51.4039192199707, Y: 13.326688024732801
X: 51.29450225830078, Y: 13.326356993781197
X: 51.18508529663086, Y: 13.32602596282959
X: 51.18508529663086, Y: 13.32602596282959
X: 51.061166763305664, Y: 13.32566237449646
X: 50.93724822998047, Y: 13.32529878616333
X: 50.81332969665527, Y: 13.3249351978302
X: 50.68941116333008, Y: 13.32457160949707
X: 50.68941116333008, Y: 13.32457160949707
X: 50.57855478922526, Y: 13.324263360765245
X: 50.467698415120445, Y: 13.32395511203342
X: 50.356842041015625, Y: 13.323646863301596
X: 50.245985666910805, Y: 13.32333861456977
X: 50.13512929280599, Y: 13.323030365837944
X: 50.02427291870117, Y: 13.32272211710612
X: 49.91341654459635, Y: 13.322413868374294
X: 49.80256017049154, Y: 13.32210561964247
X: 49.69170379638672, Y: 13.321797370910645
X: 49.69170379638672, Y: 13.321797370910645
X: 49.58077197604709, Y: 13.321505546569824
X: 49.469840155707466, Y: 13.321213722229004
X: 49.358908335367836, Y: 13.320921897888184
X: 49.24797651502821, Y: 13.320630073547363
X: 49.13704469468858, Y: 13.320338249206543
X: 49.02611287434896, Y: 13.320046424865723
X: 48.91518105400933, Y: 13.319754600524902
X: 48.80424923366971, Y: 13.319462776184082
X: 48.69331741333008, Y: 13.319170951843262
X: 48.69331741333008, Y: 13.319170951843262
X: 48.56913661956787, Y: 13.31884765625
X: 48.444955825805664, Y: 13.318524360656738
X: 48.32077503204346, Y: 13.318201065063477
X: 48.19659423828125, Y: 13.317877769470215
X: 48.19659423828125, Y: 13.317877769470215
X: 48.08657031589084, Y: 13.317591667175293
X: 47.976546393500435, Y: 13.317305564880371
X: 47.866522471110024, Y: 13.31701946258545
X: 47.75649854871962, Y: 13.316733360290527
X: 47.64647462632921, Y: 13.316447257995605
X: 47.536450703938804, Y: 13.316161155700684
X: 47.42642678154839, Y: 13.315875053405762
X: 47.31640285915799, Y: 13.31558895111084
X: 47.20637893676758, Y: 13.315302848815918
X: 47.20637893676758, Y: 13.315302848815918
X: 47.08262062072754, Y: 13.31495451927185
X: 46.9588623046875, Y: 13.314606189727783
X: 46.83510398864746, Y: 13.314257860183716
X: 46.71134567260742, Y: 13.313909530639648
X: 46.71134567260742, Y: 13.313909530639648
X: 46.60071097479926, Y: 13.313570340474447
X: 46.490076276991104, Y: 13.313231150309244
X: 46.379441579182945, Y: 13.312891960144043
X: 46.268806881374786, Y: 13.312552769978842
X: 46.15817218356662, Y: 13.312213579813639
X: 46.04753748575846, Y: 13.311874389648438
X: 45.9369027879503, Y: 13.311535199483236
X: 45.82626809014214, Y: 13.311196009318033
X: 45.715633392333984, Y: 13.310856819152832
X: 45.715633392333984, Y: 13.310856819152832
X: 45.615518951416014, Y: 13.31056900024414
X: 45.515404510498044, Y: 13.31028118133545
X: 45.41529006958008, Y: 13.309993362426757
X: 45.31517562866211, Y: 13.309705543518067
X: 45.21506118774414, Y: 13.309417724609375
X: 45.21506118774414, Y: 13.309417724609375
X: 45.10418997870551, Y: 13.309106720818413
X: 44.993318769666885, Y: 13.308795717027452
X: 44.88244756062826, Y: 13.30848471323649
X: 44.77157635158963, Y: 13.30817370944553
X: 44.660705142550995, Y: 13.307862705654568
X: 44.54983393351237, Y: 13.307551701863607
X: 44.43896272447374, Y: 13.307240698072645
X: 44.32809151543511, Y: 13.306929694281685
X: 44.217220306396484, Y: 13.306618690490723
X: 44.217220306396484, Y: 13.306618690490723
X: 44.10746934678819, Y: 13.306314680311415
X: 43.9977183871799, Y: 13.306010670132107
X: 43.88796742757162, Y: 13.305706659952799
X: 43.778216467963325, Y: 13.305402649773491
X: 43.668465508355034, Y: 13.305098639594185
X: 43.55871454874674, Y: 13.304794629414877
X: 43.44896358913846, Y: 13.304490619235569
X: 43.33921262953017, Y: 13.304186609056261
X: 43.229461669921875, Y: 13.303882598876953
X: 43.229461669921875, Y: 13.303882598876953
X: 43.10653591156006, Y: 13.303532838821411
X: 42.98361015319824, Y: 13.30318307876587
X: 42.860684394836426, Y: 13.302833318710327
X: 42.73775863647461, Y: 13.302483558654785
X: 42.73775863647461, Y: 13.302483558654785
X: 42.62738927205404, Y: 13.302149560716417
X: 42.51701990763346, Y: 13.30181556277805
X: 42.40665054321289, Y: 13.301481564839682
X: 42.29628117879232, Y: 13.301147566901314
X: 42.18591181437174, Y: 13.300813568962944
X: 42.07554244995117, Y: 13.300479571024576
X: 41.9651730855306, Y: 13.300145573086208
X: 41.854803721110024, Y: 13.29981157514784
X: 41.74443435668945, Y: 13.299477577209473
X: 41.74443435668945, Y: 13.299477577209473
X: 41.64395523071289, Y: 13.299201965332031
X: 41.54347610473633, Y: 13.29892635345459
X: 41.442996978759766, Y: 13.298650741577148
X: 41.3425178527832, Y: 13.298375129699707
X: 41.24203872680664, Y: 13.298099517822266
X: 41.24203872680664, Y: 13.298099517822266
X: 41.13114886813693, Y: 13.297783745659721
X: 41.02025900946723, Y: 13.297467973497179
X: 40.909369150797524, Y: 13.297152201334635
X: 40.79847929212782, Y: 13.296836429172092
X: 40.687589433458115, Y: 13.296520657009548
X: 40.576699574788414, Y: 13.296204884847006
X: 40.465809716118706, Y: 13.295889112684462
X: 40.354919857449005, Y: 13.29557334052192
X: 40.2440299987793, Y: 13.295257568359375
X: 40.2440299987793, Y: 13.295257568359375
X: 40.11954593658447, Y: 13.2949059009552
X: 39.99506187438965, Y: 13.294554233551025
X: 39.870577812194824, Y: 13.29420256614685
X: 39.74609375, Y: 13.293850898742676
X: 39.74609375, Y: 13.293850898742676
X: 39.63575702243381, Y: 13.293563418918186
X: 39.52542029486762, Y: 13.293275939093697
X: 39.41508356730143, Y: 13.292988459269205
X: 39.304746839735245, Y: 13.292700979444716
X: 39.19441011216905, Y: 13.292413499620226
X: 39.08407338460287, Y: 13.292126019795736
X: 38.973736657036675, Y: 13.291838539971245
X: 38.86339992947049, Y: 13.291551060146755
X: 38.7530632019043, Y: 13.291263580322266
X: 38.7530632019043, Y: 13.291263580322266
X: 38.64232889811198, Y: 13.290973981221518
X: 38.531594594319664, Y: 13.290684382120768
X: 38.420860290527344, Y: 13.29039478302002
X: 38.310125986735024, Y: 13.290105183919271
X: 38.19939168294271, Y: 13.289815584818522
X: 38.08865737915039, Y: 13.289525985717773
X: 37.97792307535807, Y: 13.289236386617025
X: 37.86718877156576, Y: 13.288946787516275
X: 37.75645446777344, Y: 13.288657188415527
X: 37.75645446777344, Y: 13.288657188415527
X: 37.65614013671875, Y: 13.288392639160156
X: 37.555825805664064, Y: 13.288128089904784
X: 37.455511474609374, Y: 13.287863540649415
X: 37.35519714355469, Y: 13.287598991394043
X: 37.2548828125, Y: 13.287334442138672
X: 37.2548828125, Y: 13.287334442138672
X: 37.14399210611979, Y: 13.287024392022026
X: 37.033101399739586, Y: 13.286714341905382
X: 36.922210693359375, Y: 13.286404291788736
X: 36.811319986979164, Y: 13.286094241672092
X: 36.70042928059896, Y: 13.285784191555447
X: 36.58953857421875, Y: 13.285474141438803
X: 36.47864786783854, Y: 13.285164091322157
X: 36.367757161458336, Y: 13.284854041205513
X: 36.256866455078125, Y: 13.284543991088867
X: 36.256866455078125, Y: 13.284543991088867
X: 36.132187843322754, Y: 13.284207582473755
X: 36.00750923156738, Y: 13.283871173858643
X: 35.88283061981201, Y: 13.28353476524353
X: 35.75815200805664, Y: 13.283198356628418
X: 35.75815200805664, Y: 13.283198356628418
X: 35.63380813598633, Y: 13.282850742340088
X: 35.509464263916016, Y: 13.282503128051758
X: 35.3851203918457, Y: 13.282155513763428
X: 35.26077651977539, Y: 13.281807899475098
X: 35.26077651977539, Y: 13.281807899475098
X: 35.1503414577908, Y: 13.281490325927734
X: 35.039906395806206, Y: 13.281172752380371
X: 34.92947133382162, Y: 13.280855178833008
X: 34.81903627183702, Y: 13.280537605285645
X: 34.70860120985243, Y: 13.280220031738281
X: 34.598166147867836, Y: 13.279902458190918
X: 34.48773108588325, Y: 13.279584884643555
X: 34.37729602389865, Y: 13.279267311096191
X: 34.26686096191406, Y: 13.278949737548828
X: 34.26686096191406, Y: 13.278949737548828
X: 34.15575875176324, Y: 13.278646363152397
X: 34.04465654161241, Y: 13.278342988755968
X: 33.933554331461586, Y: 13.278039614359537
X: 33.82245212131076, Y: 13.277736239963108
X: 33.71134991115994, Y: 13.277432865566677
X: 33.60024770100912, Y: 13.277129491170248
X: 33.48914549085829, Y: 13.276826116773817
X: 33.378043280707466, Y: 13.276522742377388
X: 33.26694107055664, Y: 13.276219367980957
X: 33.26694107055664, Y: 13.276219367980957
X: 33.14219284057617, Y: 13.27587628364563
X: 33.0174446105957, Y: 13.275533199310303
X: 32.892696380615234, Y: 13.275190114974976
X: 32.767948150634766, Y: 13.274847030639648
X: 32.767948150634766, Y: 13.274847030639648
X: 32.65704705980089, Y: 13.274547259012857
X: 32.54614596896701, Y: 13.274247487386068
X: 32.43524487813314, Y: 13.273947715759277
X: 32.32434378729926, Y: 13.273647944132486
X: 32.213442696465385, Y: 13.273348172505697
X: 32.10254160563151, Y: 13.273048400878906
X: 31.991640514797634, Y: 13.272748629252115
X: 31.88073942396376, Y: 13.272448857625326
X: 31.769838333129883, Y: 13.272149085998535
X: 31.769838333129883, Y: 13.272149085998535
X: 31.645068168640137, Y: 13.271821975708008
X: 31.52029800415039, Y: 13.27149486541748
X: 31.395527839660645, Y: 13.271167755126953
X: 31.2707576751709, Y: 13.270840644836426
X: 31.2707576751709, Y: 13.270840644836426
X: 31.16016960144043, Y: 13.27054066128201
X: 31.04958152770996, Y: 13.270240677727593
X: 30.938993453979492, Y: 13.269940694173178
X: 30.828405380249023, Y: 13.269640710618761
X: 30.717817306518555, Y: 13.269340727064344
X: 30.607229232788086, Y: 13.269040743509928
X: 30.496641159057617, Y: 13.268740759955513
X: 30.38605308532715, Y: 13.268440776401096
X: 30.27546501159668, Y: 13.26814079284668
X: 30.27546501159668, Y: 13.26814079284668
X: 30.150980949401855, Y: 13.267801284790039
X: 30.02649688720703, Y: 13.267461776733398
X: 29.902012825012207, Y: 13.267122268676758
X: 29.777528762817383, Y: 13.266782760620117
X: 29.777528762817383, Y: 13.266782760620117
X: 29.666618982950848, Y: 13.266457451714409
X: 29.55570920308431, Y: 13.266132142808702
X: 29.444799423217773, Y: 13.265806833902994
X: 29.333889643351238, Y: 13.265481524997288
X: 29.2229798634847, Y: 13.26515621609158
X: 29.112070083618164, Y: 13.264830907185873
X: 29.00116030375163, Y: 13.264505598280165
X: 28.89025052388509, Y: 13.264180289374458
X: 28.779340744018555, Y: 13.26385498046875
X: 28.779340744018555, Y: 13.26385498046875
X: 28.65443706512451, Y: 13.263482570648193
X: 28.52953338623047, Y: 13.263110160827637
X: 28.404629707336426, Y: 13.26273775100708
X: 28.279726028442383, Y: 13.262365341186523
X: 28.279726028442383, Y: 13.262365341186523
X: 28.169035381740994, Y: 13.262049357096354
X: 28.058344735039604, Y: 13.261733373006185
X: 27.947654088338215, Y: 13.261417388916016
X: 27.836963441636826, Y: 13.261101404825846
X: 27.72627279493544, Y: 13.260785420735678
X: 27.61558214823405, Y: 13.260469436645508
X: 27.50489150153266, Y: 13.260153452555338
X: 27.394200854831272, Y: 13.25983746846517
X: 27.283510208129883, Y: 13.259521484375
X: 27.283510208129883, Y: 13.259521484375
X: 27.15961790084839, Y: 13.259180784225464
X: 27.035725593566895, Y: 13.258840084075928
X: 26.9118332862854, Y: 13.258499383926392
X: 26.787940979003906, Y: 13.258158683776855
X: 26.787940979003906, Y: 13.258158683776855
X: 26.66411304473877, Y: 13.257822751998901
X: 26.540285110473633, Y: 13.257486820220947
X: 26.416457176208496, Y: 13.257150888442993
X: 26.29262924194336, Y: 13.256814956665039
X: 26.29262924194336, Y: 13.256814956665039
X: 26.181902779473198, Y: 13.256515079074436
X: 26.071176317003037, Y: 13.256215201483833
X: 25.96044985453288, Y: 13.255915323893229
X: 25.849723392062717, Y: 13.255615446302626
X: 25.738996929592556, Y: 13.255315568712023
X: 25.628270467122395, Y: 13.25501569112142
X: 25.517544004652237, Y: 13.254715813530815
X: 25.406817542182075, Y: 13.254415935940212
X: 25.296091079711914, Y: 13.25411605834961
X: 25.296091079711914, Y: 13.25411605834961
X: 25.195948791503906, Y: 13.253831005096435
X: 25.095806503295897, Y: 13.253545951843261
X: 24.995664215087892, Y: 13.253260898590089
X: 24.895521926879884, Y: 13.252975845336914
X: 24.795379638671875, Y: 13.25269079208374
X: 24.695237350463866, Y: 13.252405738830566
X: 24.595095062255858, Y: 13.252120685577392
X: 24.494952774047853, Y: 13.25183563232422
X: 24.394810485839844, Y: 13.251550579071045
X: 24.294668197631836, Y: 13.251265525817871
X: 24.294668197631836, Y: 13.251265525817871
X: 24.169853687286377, Y: 13.250905990600586
X: 24.045039176940918, Y: 13.2505464553833
X: 23.92022466659546, Y: 13.250186920166016
X: 23.79541015625, Y: 13.24982738494873
X: 23.79541015625, Y: 13.24982738494873
X: 23.684362411499023, Y: 13.24950811598036
X: 23.573314666748047, Y: 13.24918884701199
X: 23.46226692199707, Y: 13.24886957804362
X: 23.351219177246094, Y: 13.248550309075249
X: 23.240171432495117, Y: 13.24823104010688
X: 23.12912368774414, Y: 13.24791177113851
X: 23.018075942993164, Y: 13.24759250217014
X: 22.907028198242188, Y: 13.247273233201769
X: 22.79598045349121, Y: 13.246953964233398
X: 22.79598045349121, Y: 13.246953964233398
X: 22.67145538330078, Y: 13.246596336364746
X: 22.54693031311035, Y: 13.246238708496094
X: 22.422405242919922, Y: 13.245881080627441
X: 22.297880172729492, Y: 13.245523452758789
X: 22.297880172729492, Y: 13.245523452758789
X: 22.187387254503037, Y: 13.2452392578125
X: 22.076894336276585, Y: 13.244955062866211
X: 21.96640141805013, Y: 13.244670867919922
X: 21.855908499823677, Y: 13.244386672973633
X: 21.74541558159722, Y: 13.244102478027344
X: 21.63492266337077, Y: 13.243818283081055
X: 21.524429745144314, Y: 13.243534088134766
X: 21.413936826917862, Y: 13.243249893188477
X: 21.303443908691406, Y: 13.242965698242188
X: 21.303443908691406, Y: 13.242965698242188
X: 21.179047107696533, Y: 13.242645025253296
X: 21.05465030670166, Y: 13.242324352264404
X: 20.930253505706787, Y: 13.242003679275513
X: 20.805856704711914, Y: 13.241683006286621
X: 20.805856704711914, Y: 13.241683006286621
X: 20.695255279541016, Y: 13.241402943929037
X: 20.584653854370117, Y: 13.241122881571451
X: 20.47405242919922, Y: 13.240842819213867
X: 20.36345100402832, Y: 13.240562756856283
X: 20.252849578857422, Y: 13.240282694498697
X: 20.142248153686523, Y: 13.240002632141113
X: 20.031646728515625, Y: 13.23972256978353
X: 19.921045303344727, Y: 13.239442507425943
X: 19.810443878173828, Y: 13.23916244506836
X: 19.810443878173828, Y: 13.23916244506836
X: 19.700042724609375, Y: 13.238884819878471
X: 19.589641571044922, Y: 13.238607194688585
X: 19.47924041748047, Y: 13.238329569498697
X: 19.368839263916016, Y: 13.238051944308811
X: 19.258438110351562, Y: 13.237774319118923
X: 19.14803695678711, Y: 13.237496693929037
X: 19.037635803222656, Y: 13.237219068739149
X: 18.927234649658203, Y: 13.236941443549263
X: 18.81683349609375, Y: 13.236663818359375
X: 18.81683349609375, Y: 13.236663818359375
X: 18.692713737487793, Y: 13.236341714859009
X: 18.568593978881836, Y: 13.236019611358643
X: 18.44447422027588, Y: 13.235697507858276
X: 18.320354461669922, Y: 13.23537540435791
X: 18.320354461669922, Y: 13.23537540435791
X: 18.21013620164659, Y: 13.23506916893853
X: 18.099917941623264, Y: 13.234762933519152
X: 17.989699681599934, Y: 13.234456698099772
X: 17.879481421576607, Y: 13.234150462680393
X: 17.769263161553276, Y: 13.233844227261013
X: 17.65904490152995, Y: 13.233537991841635
X: 17.54882664150662, Y: 13.233231756422255
X: 17.43860838148329, Y: 13.232925521002876
X: 17.32839012145996, Y: 13.232619285583496
X: 17.32839012145996, Y: 13.232619285583496
X: 17.21839141845703, Y: 13.232299910651314
X: 17.1083927154541, Y: 13.23198053571913
X: 16.998394012451172, Y: 13.231661160786947
X: 16.888395309448242, Y: 13.231341785854763
X: 16.778396606445312, Y: 13.23102241092258
X: 16.668397903442383, Y: 13.230703035990397
X: 16.558399200439453, Y: 13.230383661058214
X: 16.448400497436523, Y: 13.23006428612603
X: 16.338401794433594, Y: 13.229744911193848
X: 16.338401794433594, Y: 13.229744911193848
X: 16.214637756347656, Y: 13.229392051696777
X: 16.09087371826172, Y: 13.229039192199707
X: 15.967109680175781, Y: 13.228686332702637
X: 15.843345642089844, Y: 13.228333473205566
X: 15.843345642089844, Y: 13.228333473205566
X: 15.733087009853786, Y: 13.228033171759712
X: 15.62282837761773, Y: 13.227732870313856
X: 15.512569745381674, Y: 13.227432568868002
X: 15.402311113145617, Y: 13.227132267422146
X: 15.29205248090956, Y: 13.226831965976292
X: 15.181793848673502, Y: 13.226531664530436
X: 15.071535216437447, Y: 13.226231363084581
X: 14.96127658420139, Y: 13.225931061638725
X: 14.851017951965332, Y: 13.225630760192871
X: 14.851017951965332, Y: 13.225630760192871
X: 14.726793050765991, Y: 13.225291728973389
X: 14.60256814956665, Y: 13.224952697753906
X: 14.47834324836731, Y: 13.224613666534424
X: 14.354118347167969, Y: 13.224274635314941
X: 14.354118347167969, Y: 13.224274635314941
X: 14.229807138442993, Y: 13.223918199539185
X: 14.105495929718018, Y: 13.223561763763428
X: 13.981184720993042, Y: 13.223205327987671
X: 13.856873512268066, Y: 13.222848892211914
X: 13.856873512268066, Y: 13.222848892211914
X: 13.746550136142307, Y: 13.222523583306206
X: 13.636226760016548, Y: 13.2221982744005
X: 13.525903383890787, Y: 13.221872965494791
X: 13.415580007765028, Y: 13.221547656589085
X: 13.305256631639269, Y: 13.221222347683376
X: 13.19493325551351, Y: 13.22089703877767
X: 13.084609879387749, Y: 13.220571729871962
X: 12.97428650326199, Y: 13.220246420966255
X: 12.86396312713623, Y: 13.219921112060547
X: 12.86396312713623, Y: 13.219921112060547
X: 12.740204334259033, Y: 13.21955919265747
X: 12.616445541381836, Y: 13.219197273254395
X: 12.492686748504639, Y: 13.218835353851318
X: 12.368927955627441, Y: 13.218473434448242
X: 12.368927955627441, Y: 13.218473434448242
X: 12.258777936299643, Y: 13.21816889444987
X: 12.148627916971842, Y: 13.217864354451498
X: 12.038477897644043, Y: 13.217559814453125
X: 11.928327878316244, Y: 13.217255274454752
X: 11.818177858988443, Y: 13.21695073445638
X: 11.708027839660645, Y: 13.216646194458008
X: 11.597877820332846, Y: 13.216341654459635
X: 11.487727801005045, Y: 13.216037114461264
X: 11.377577781677246, Y: 13.21573257446289
X: 11.377577781677246, Y: 13.21573257446289
X: 11.252840280532837, Y: 13.215393781661987
X: 11.128102779388428, Y: 13.215054988861084
X: 11.003365278244019, Y: 13.21471619606018
X: 10.87862777709961, Y: 13.214377403259277
X: 10.87862777709961, Y: 13.214377403259277
X: 10.778612995147705, Y: 13.214094543457032
X: 10.678598213195801, Y: 13.213811683654786
X: 10.578583431243896, Y: 13.213528823852538
X: 10.478568649291992, Y: 13.213245964050293
X: 10.378553867340088, Y: 13.212963104248047
X: 10.278539085388184, Y: 13.212680244445801
X: 10.17852430343628, Y: 13.212397384643555
X: 10.078509521484374, Y: 13.212114524841308
X: 9.97849473953247, Y: 13.211831665039062
X: 9.878479957580566, Y: 13.211548805236816
X: 9.878479957580566, Y: 13.211548805236816
X: 9.76750045352512, Y: 13.211239708794487
X: 9.656520949469673, Y: 13.21093061235216
X: 9.545541445414225, Y: 13.21062151590983
X: 9.434561941358778, Y: 13.210312419467503
X: 9.323582437303331, Y: 13.210003323025173
X: 9.212602933247885, Y: 13.209694226582846
X: 9.101623429192436, Y: 13.209385130140516
X: 8.99064392513699, Y: 13.209076033698189
X: 8.879664421081543, Y: 13.20876693725586
X: 8.879664421081543, Y: 13.20876693725586
X: 8.754828453063965, Y: 13.208407402038574
X: 8.629992485046387, Y: 13.208047866821289
X: 8.505156517028809, Y: 13.207688331604004
X: 8.38032054901123, Y: 13.207328796386719
X: 8.38032054901123, Y: 13.207328796386719
X: 8.269757959577772, Y: 13.20702510409885
X: 8.159195370144314, Y: 13.206721411810982
X: 8.048632780710856, Y: 13.206417719523111
X: 7.938070191277398, Y: 13.206114027235243
X: 7.82750760184394, Y: 13.205810334947374
X: 7.7169450124104815, Y: 13.205506642659506
X: 7.606382422977024, Y: 13.205202950371635
X: 7.495819833543566, Y: 13.204899258083767
X: 7.385257244110107, Y: 13.204595565795898
X: 7.385257244110107, Y: 13.204595565795898
X: 7.261369228363037, Y: 13.204255819320679
X: 7.137481212615967, Y: 13.203916072845459
X: 7.0135931968688965, Y: 13.20357632637024
X: 6.889705181121826, Y: 13.20323657989502
X: 6.889705181121826, Y: 13.20323657989502
X: 6.779141267140706, Y: 13.202938927544487
X: 6.668577353159587, Y: 13.202641275193956
X: 6.558013439178467, Y: 13.202343622843424
X: 6.447449525197347, Y: 13.202045970492893
X: 6.3368856112162275, Y: 13.20174831814236
X: 6.226321697235107, Y: 13.20145066579183
X: 6.115757783253987, Y: 13.201153013441298
X: 6.005193869272868, Y: 13.200855361090767
X: 5.894629955291748, Y: 13.200557708740234
X: 5.894629955291748, Y: 13.200557708740234
X: 5.794392395019531, Y: 13.2002685546875
X: 5.694154834747314, Y: 13.199979400634765
X: 5.593917274475098, Y: 13.199690246582032
X: 5.493679714202881, Y: 13.199401092529296
X: 5.393442153930664, Y: 13.199111938476562
X: 5.393442153930664, Y: 13.199111938476562
X: 5.268531560897827, Y: 13.198766946792603
X: 5.14362096786499, Y: 13.198421955108643
X: 5.018710374832153, Y: 13.198076963424683
X: 4.893799781799316, Y: 13.197731971740723
X: 4.893799781799316, Y: 13.197731971740723
X: 4.7832486099667015, Y: 13.197414928012424
X: 4.6726974381340876, Y: 13.197097884284126
X: 4.562146266301473, Y: 13.196780840555826
X: 4.451595094468859, Y: 13.196463796827528
X: 4.341043922636244, Y: 13.19614675309923
X: 4.23049275080363, Y: 13.195829709370932
X: 4.119941578971015, Y: 13.195512665642632
X: 4.009390407138401, Y: 13.195195621914333
X: 3.898839235305786, Y: 13.194878578186035
X: 3.898839235305786, Y: 13.194878578186035
X: 3.7898353470696344, Y: 13.194574356079102
X: 3.6808314588334827, Y: 13.194270133972168
X: 3.5718275705973306, Y: 13.193965911865234
X: 3.462823682361179, Y: 13.1936616897583
X: 3.353819794125027, Y: 13.193357467651367
X: 3.2448159058888755, Y: 13.193053245544434
X: 3.1358120176527233, Y: 13.1927490234375
X: 3.0268081294165716, Y: 13.192444801330566
X: 2.91780424118042, Y: 13.192140579223633
X: 2.91780424118042, Y: 13.192140579223633
X: 2.7960371375083923, Y: 13.191802740097046
X: 2.6742700338363647, Y: 13.191464900970459
X: 2.552502930164337, Y: 13.191127061843872
X: 2.4307358264923096, Y: 13.190789222717285
X: 2.4307358264923096, Y: 13.190789222717285
X: 2.3214949236975775, Y: 13.190489133199057
X: 2.2122540209028454, Y: 13.190189043680826
X: 2.1030131181081138, Y: 13.189888954162598
X: 1.9937722153133817, Y: 13.189588864644369
X: 1.8845313125186496, Y: 13.189288775126139
X: 1.7752904097239177, Y: 13.18898868560791
X: 1.6660495069291856, Y: 13.188688596089682
X: 1.5568086041344538, Y: 13.188388506571451
X: 1.4475677013397217, Y: 13.188088417053223
X: 1.4475677013397217, Y: 13.188088417053223
X: 1.3367381989955902, Y: 13.187784300910103
X: 1.2259086966514587, Y: 13.187480184766981
X: 1.1150791943073273, Y: 13.187176068623861
X: 1.0042496919631958, Y: 13.18687195248074
X: 0.8934201896190643, Y: 13.18656783633762
X: 0.7825906872749329, Y: 13.186263720194498
X: 0.6717611849308014, Y: 13.185959604051378
X: 0.5609316825866699, Y: 13.185655487908257
X: 0.45010218024253845, Y: 13.185351371765137
X: 0.45010218024253845, Y: 13.185351371765137
X: 0.3252046564593911, Y: 13.18500566482544
X: 0.20030713267624378, Y: 13.184659957885742
X: 0.07540960889309645, Y: 13.184314250946045
X: -0.04948791489005089, Y: 13.183968544006348
X: -0.04948791489005089, Y: 13.183968544006348
X: -0.1600976222091251, Y: 13.18365584479438
X: -0.2707073295281993, Y: 13.18334314558241
X: -0.38131703684727347, Y: 13.183030446370443
X: -0.4919267441663477, Y: 13.182717747158474
X: -0.6025364514854219, Y: 13.182405047946506
X: -0.713146158804496, Y: 13.182092348734537
X: -0.8237558661235703, Y: 13.18177964952257
X: -0.9343655734426445, Y: 13.1814669503106
X: -1.0449752807617188, Y: 13.181154251098633
X: -1.0449752807617188, Y: 13.181154251098633
X: -1.169401228427887, Y: 13.180798768997192
X: -1.2938271760940552, Y: 13.180443286895752
X: -1.4182531237602234, Y: 13.180087804794312
X: -1.5426790714263916, Y: 13.179732322692871
X: -1.5426790714263916, Y: 13.179732322692871
X: -1.6534058252970378, Y: 13.17941517300076
X: -1.7641325791676838, Y: 13.179098023308647
X: -1.87485933303833, Y: 13.178780873616537
X: -1.985586086908976, Y: 13.178463723924425
X: -2.0963128407796225, Y: 13.178146574232313
X: -2.2070395946502686, Y: 13.177829424540201
X: -2.3177663485209146, Y: 13.177512274848091
X: -2.4284931023915606, Y: 13.17719512515598
X: -2.539219856262207, Y: 13.176877975463867
X: -2.539219856262207, Y: 13.176877975463867
X: -2.649917867448595, Y: 13.176566017998589
X: -2.7606158786349826, Y: 13.176254060533312
X: -2.8713138898213706, Y: 13.175942103068033
X: -2.982011901007758, Y: 13.175630145602756
X: -3.092709912194146, Y: 13.175318188137478
X: -3.2034079233805337, Y: 13.175006230672201
X: -3.3141059345669217, Y: 13.174694273206923
X: -3.4248039457533093, Y: 13.174382315741646
X: -3.5355019569396973, Y: 13.174070358276367
X: -3.5355019569396973, Y: 13.174070358276367
X: -3.6598784923553467, Y: 13.173709392547607
X: -3.784255027770996, Y: 13.173348426818848
X: -3.9086315631866455, Y: 13.172987461090088
X: -4.033008098602295, Y: 13.172626495361328
X: -4.033008098602295, Y: 13.172626495361328
X: -4.143259154425727, Y: 13.172319836086697
X: -4.253510210249159, Y: 13.172013176812065
X: -4.363761266072591, Y: 13.171706517537435
